1,802,606,411,0,24,667
1,802,601,411,0,24,667
1,802,787,411,0,21,375
1,802,606,411,0,21,3663
1,802,0,2,0,5,3799
1,802,787,411,0,5,3795
1,802,601,411,0,5,3798
1,802,942,363,0,5,1936
1,802,392,411,0,21,375
1,802,606,411,0,21,2944
1,802,462,411,0,21,371
1,802,601,411,0,21,3232
1,504,392,411,0,21,371
1,504,601,411,0,21,2944
1,797,601,411,0,16,3439
1,797,540,139,0,16,1276
1,797,540,139,0,16,1348
1,797,392,411,0,21,371
1,797,601,411,0,21,2944
1,418,392,411,0,21,375
1,418,606,411,0,21,2944
1,770,606,411,0,16,3440
1,770,540,139,0,16,1354
1,770,540,139,0,16,1272
1,770,392,411,0,21,375
1,770,606,411,0,21,2944
1,798,601,411,0,16,3963
1,798,1028,140,0,16,1292
1,798,392,411,0,21,371
1,798,601,411,0,21,2944
1,771,606,411,0,16,3963
1,771,1028,140,0,16,1293
1,771,392,411,0,21,375
1,771,606,411,0,21,2944
1,503,392,411,0,21,371
1,503,601,411,0,21,2944
1,796,0,2,0,16,2456
1,796,601,411,0,16,2458
1,796,46,362,0,16,1467
1,796,392,411,0,21,371
1,796,601,411,0,21,2944
1,417,392,411,0,21,375
1,417,606,411,0,21,2944
1,769,0,2,0,16,2457
1,769,606,411,0,16,2458
1,769,46,362,0,16,1469
1,769,392,411,0,21,375
1,769,606,411,0,21,2944
1,530,606,411,0,29,38
1,530,601,411,0,29,3479
1,530,392,411,0,21,375
1,530,606,411,0,21,2944
1,664,0,2,0,5,3932
1,664,601,411,0,5,3936
1,664,1012,362,0,5,1467
1,664,847,411,0,21,375
1,664,606,411,0,21,3700
1,664,392,411,0,21,371
1,664,601,411,0,21,2944
1,664,601,411,0,5,3935
1,664,1012,140,0,5,1292
1,664,847,411,0,21,375
1,664,606,411,0,21,3700
1,664,392,411,0,21,371
1,664,601,411,0,21,2944
1,691,0,2,0,5,3933
1,691,606,411,0,5,3936
1,691,1012,362,0,5,1469
1,691,124,411,0,21,371
1,691,601,411,0,21,2558
1,691,392,411,0,21,375
1,691,606,411,0,21,2944
1,691,606,411,0,5,3935
1,691,1012,140,0,5,1293
1,691,124,411,0,21,371
1,691,601,411,0,21,2558
1,691,392,411,0,21,375
1,691,606,411,0,21,2944
1,906,847,411,0,21,459
1,906,853,411,0,21,3700
1,906,129,411,0,21,216
1,906,133,411,0,21,2566
1,906,847,411,0,21,459
1,906,853,411,0,21,3700
1,906,129,411,0,21,216
1,906,133,411,0,21,2566
1,906,847,411,0,21,602
1,906,269,411,0,21,3703
1,906,129,411,0,21,601
1,906,267,411,0,21,2567
1,906,847,411,0,21,602
1,906,269,411,0,21,3703
1,906,129,411,0,21,601
1,906,267,411,0,21,2567
1,903,129,411,0,21,216
1,903,133,411,0,21,2566
1,903,847,411,0,21,459
1,903,853,411,0,21,3700
1,903,129,411,0,21,216
1,903,133,411,0,21,2566
1,903,847,411,0,21,459
1,903,853,411,0,21,3700
1,903,129,411,0,21,601
1,903,267,411,0,21,2567
1,903,847,411,0,21,602
1,903,269,411,0,21,3703
1,903,129,411,0,21,601
1,903,267,411,0,21,2567
1,903,847,411,0,21,602
1,903,269,411,0,21,3703
1,862,392,411,0,21,375
1,862,606,411,0,21,2944
1,862,392,411,0,4,776
1,862,462,411,0,21,371
1,862,601,411,0,21,3232
1,862,462,411,0,4,776
1,348,0,2,0,45,3554
1,348,684,253,0,45,755
1,348,684,253,0,45,1010
1,348,527,138,0,45,1276
1,348,527,138,0,45,1354
1,348,606,411,0,45,3429
1,348,601,411,0,45,3428
1,348,847,411,0,21,375
1,348,606,411,0,21,3700
1,348,124,411,0,21,371
1,348,601,411,0,21,2558
1,348,0,2,0,45,1303
1,348,124,411,0,45,2912
1,348,847,411,0,45,2910
1,348,527,138,0,45,2914
1,546,847,411,0,21,375
1,546,606,411,0,21,3700
1,546,124,411,0,21,371
1,546,601,411,0,21,2558
1,213,0,2,0,43,3705
1,213,847,411,0,43,949
1,213,847,411,0,43,114
1,195,0,2,0,43,2568
1,195,129,411,0,43,946
1,195,129,411,0,43,114
1,216,921,411,0,41,2809
1,216,269,411,0,41,489
1,216,918,411,0,41,2806
1,216,267,411,0,41,488
1,216,888,412,0,39,742
1,216,886,412,0,39,742
1,216,0,2,0,24,3728
1,216,0,2,0,24,3727
1,216,888,412,0,24,1504
1,216,886,412,0,24,1504
1,191,0,2,0,16,1273
1,191,0,2,0,16,1351
1,191,527,139,0,16,2903
1,191,527,139,0,16,2924
1,217,0,2,0,16,1351
1,217,0,2,0,16,1273
1,217,527,139,0,16,2924
1,217,527,139,0,16,2903
1,205,0,2,0,5,1274
1,205,527,139,0,5,2904
2,775,334,250,0,39,742
2,788,334,250,0,39,742
2,674,418,411,0,4,366
2,674,599,411,0,4,3171
2,674,94,403,0,20,2055
2,674,418,411,0,20,366
2,674,599,411,0,20,3171
2,674,418,411,0,4,366
2,674,599,411,0,4,3171
3,311,1053,411,0,40,4048
3,311,1054,411,0,40,537
3,578,720,405,0,43,792
3,578,720,405,0,43,116
3,578,720,405,0,45,668
3,578,520,411,1,45,692
3,578,0,3,0,45,1094
3,578,520,411,0,45,2541
3,578,720,405,0,45,2542
3,578,720,405,0,45,674
3,578,110,399,0,4,0
3,578,978,405,0,4,860
3,578,520,411,0,4,3870
3,578,978,405,0,4,514
3,578,1008,411,0,4,3869
3,827,520,411,0,22,78
3,827,1008,411,0,22,3404
3,827,1072,411,0,4,326
3,827,1072,411,0,4,902
3,827,520,411,0,4,4078
3,827,1008,411,0,4,4079
3,827,746,405,1,4,974
3,827,720,405,1,4,3616
3,750,869,411,0,38,557
3,750,392,411,0,21,465
3,750,869,411,0,21,2944
3,221,830,405,0,12,2107
4,573,0,4,0,5,4113
4,573,276,143,0,5,4114
4,573,1078,406,0,5,1459
4,573,0,4,0,5,4099
4,573,276,143,0,5,4107
4,573,1077,406,0,5,1459
4,124,0,4,0,4,1738
4,124,0,4,0,4,1736
4,124,432,15,0,4,3780
4,124,691,334,0,22,1418
4,124,0,4,0,45,1424
4,124,179,128,0,45,1685
4,124,281,405,0,45,2635
4,124,282,406,0,45,2636
4,124,179,128,0,4,1231
4,124,432,15,0,4,2634
4,751,975,405,0,41,2784
4,751,255,405,0,41,653
5,266,392,411,0,21,370
5,266,600,411,0,21,2944
5,266,0,5,0,5,2781
5,266,252,105,0,5,1468
5,266,605,411,0,5,2782
5,266,392,411,0,21,374
5,266,605,411,0,21,2944
5,266,462,411,0,21,370
5,266,600,411,0,21,3232
5,542,0,5,0,41,1692
5,542,0,5,0,21,3052
5,542,392,411,0,21,255
5,542,280,406,0,21,2984
5,262,392,411,0,21,370
5,262,600,411,0,21,2944
5,258,0,5,0,5,3555
5,258,964,406,0,5,3556
5,258,685,406,0,5,1482
5,258,0,5,0,21,3100
5,258,392,411,0,21,500
5,258,964,406,0,21,2984
6,553,0,6,0,17,2019
7,638,201,406,0,39,742
7,638,0,8,0,5,2711
7,638,201,406,0,5,1470
7,638,650,411,0,5,2715
7,638,681,411,0,5,2717
7,638,650,411,0,41,636
7,638,681,411,0,41,3513
7,638,392,411,0,21,386
7,638,650,411,0,21,2944
7,638,0,8,0,4,1614
7,638,462,411,0,21,213
7,638,128,411,0,21,3232
7,640,1077,406,0,39,742
7,640,0,8,0,24,4102
7,640,1077,406,0,24,1504
7,639,1052,407,0,39,742
7,639,0,8,0,24,4031
7,639,1052,407,0,24,1504
7,639,0,8,1,4,1614
7,639,0,8,0,21,3108
7,639,392,411,0,21,536
7,639,1052,407,0,21,2984
7,639,0,8,0,5,4070
7,639,392,411,0,5,4066
7,639,611,411,0,5,4069
7,639,1052,407,0,5,1893
7,891,1052,407,0,39,742
7,891,1077,406,0,39,742
7,891,0,8,0,5,4027
7,891,1052,407,0,5,1489
7,891,1077,406,0,5,4041
7,891,0,8,0,24,4031
7,891,1052,407,0,24,1504
7,891,0,8,0,10,4068
7,891,1052,407,0,10,1850
7,890,0,8,0,5,4026
7,890,1052,407,0,5,1454
7,890,166,407,0,5,4041
7,890,0,8,0,29,2616
7,890,0,8,0,29,2617
7,890,166,407,0,29,1449
7,890,166,407,0,29,1509
7,354,392,411,0,21,319
7,354,502,411,0,21,2944
8,750,869,411,0,38,557
8,750,392,411,0,21,465
8,750,869,411,0,21,2944
9,588,0,9,0,45,1755
9,588,613,351,0,45,3814
9,241,0,9,0,47,1434
9,241,613,351,0,47,3219
10,643,0,10,0,22,2500
10,643,93,411,0,22,201
10,643,92,402,0,22,2499
10,643,392,411,0,21,146
10,643,392,411,0,4,776
10,643,0,10,0,45,2502
10,643,93,411,0,45,716
10,643,92,402,0,45,2501
10,647,599,411,0,38,557
10,644,0,10,0,45,2108
10,644,860,405,0,22,991
10,644,860,405,0,4,3
11,694,1053,405,0,40,905
11,694,1054,405,0,40,4046
11,578,720,405,0,43,792
11,578,720,405,0,43,116
11,578,720,405,0,45,668
11,578,720,405,0,45,674
11,578,521,405,0,4,687
11,578,110,399,1,4,0
11,578,0,11,0,22,1153
11,578,521,405,0,22,2626
11,578,720,405,0,22,2627
11,578,1009,405,0,4,688
11,578,110,399,1,4,0
11,578,0,11,0,22,1155
11,578,1009,405,0,22,2624
11,578,720,405,0,22,2629
11,578,0,11,0,45,1433
11,578,0,11,0,45,3990
11,578,256,405,0,45,3989
11,578,1052,405,0,45,83
11,578,0,11,0,45,1156
11,578,775,405,0,45,2631
11,578,256,405,0,45,2630
11,578,1052,405,0,45,2623
11,578,256,405,0,22,3910
11,578,521,405,0,22,3909
11,578,1009,405,0,22,87
11,578,0,11,1,4,1154
11,578,573,405,1,4,2625
11,578,775,405,1,4,2628
11,750,869,411,0,38,557
11,750,392,411,0,21,465
11,750,869,411,0,21,2944
12,1,851,411,0,38,122
12,1,132,411,0,38,122
12,127,847,411,0,21,457
12,127,849,411,0,21,3700
12,127,124,411,0,21,215
12,127,130,411,0,21,2558
12,847,847,411,0,21,457
12,847,849,411,0,21,3700
12,847,124,411,0,21,215
12,847,130,411,0,21,2558
12,752,847,411,0,21,457
12,752,849,411,0,21,3700
12,752,124,411,0,21,215
12,752,130,411,0,21,2558
12,753,847,411,0,21,457
12,753,849,411,0,21,3700
12,753,124,411,0,21,215
12,753,130,411,0,21,2558
12,630,847,411,0,21,375
12,630,606,411,0,21,3700
12,630,124,411,0,21,371
12,630,601,411,0,21,2558
12,630,392,411,0,21,378
12,630,610,411,0,21,2944
12,689,720,411,0,37,114
12,689,0,12,0,29,1432
12,689,720,411,0,45,667
12,689,720,411,0,45,673
12,689,0,12,0,21,3030
12,689,392,411,0,21,192
12,689,73,404,0,21,2984
12,689,392,411,0,4,2482
12,689,73,404,0,4,1879
12,689,552,411,0,4,664
12,689,392,411,0,21,627
12,689,552,411,0,21,3113
12,434,0,12,0,21,3042
12,434,392,411,0,21,231
12,434,201,407,0,21,2984
12,434,0,12,0,21,3265
12,434,462,411,0,21,233
12,434,203,406,0,21,3243
12,523,392,411,0,21,602
12,523,269,411,0,21,3113
12,523,462,411,0,21,601
12,523,267,411,0,21,3282
12,280,0,12,0,16,2741
12,280,0,12,0,16,2747
12,280,854,411,0,16,2743
12,280,134,411,0,16,2745
12,280,221,407,0,16,1500
12,280,221,407,0,16,1852
12,280,0,12,0,16,2742
12,280,0,12,0,16,2748
12,280,888,412,0,16,2744
12,280,886,412,0,16,2746
12,280,221,407,0,16,1501
12,280,221,407,0,16,1853
12,280,0,12,0,21,3095
12,280,392,411,0,21,472
12,280,888,412,0,21,2984
12,280,0,12,0,21,3277
12,280,462,411,0,21,470
12,280,886,412,0,21,3243
12,802,606,411,0,24,667
12,802,601,411,0,24,667
12,802,787,411,0,21,375
12,802,606,411,0,21,3663
12,802,0,12,0,5,3799
12,802,787,411,0,5,3795
12,802,601,411,0,5,3798
12,802,942,407,0,5,1936
12,802,392,411,0,21,375
12,802,606,411,0,21,2944
12,802,462,411,0,21,371
12,802,601,411,0,21,3232
12,504,392,411,0,21,371
12,504,601,411,0,21,2944
12,797,601,411,0,16,3439
12,797,540,297,0,16,1348
12,797,540,297,0,16,1276
12,797,392,411,0,21,371
12,797,601,411,0,21,2944
12,418,392,411,0,21,375
12,418,606,411,0,21,2944
12,770,606,411,0,16,3440
12,770,540,297,0,16,1272
12,770,540,297,0,16,1354
12,770,392,411,0,21,375
12,770,606,411,0,21,2944
12,798,601,411,0,16,3963
12,798,1028,299,0,16,1292
12,798,392,411,0,21,371
12,798,601,411,0,21,2944
12,771,606,411,0,16,3963
12,771,1028,299,0,16,1293
12,771,392,411,0,21,375
12,771,606,411,0,21,2944
12,503,392,411,0,21,371
12,503,601,411,0,21,2944
12,796,0,12,0,16,2456
12,796,601,411,0,16,2458
12,796,46,406,0,16,1467
12,796,392,411,0,21,371
12,796,601,411,0,21,2944
12,417,392,411,0,21,375
12,417,606,411,0,21,2944
12,769,0,12,0,16,2457
12,769,606,411,0,16,2458
12,769,46,406,0,16,1469
12,769,392,411,0,21,375
12,769,606,411,0,21,2944
12,530,606,411,0,29,38
12,530,601,411,0,29,3479
12,530,392,411,0,21,375
12,530,606,411,0,21,2944
12,664,0,12,0,5,3932
12,664,601,411,0,5,3936
12,664,1012,406,0,5,1467
12,664,847,411,0,21,375
12,664,606,411,0,21,3700
12,664,392,411,0,21,371
12,664,601,411,0,21,2944
12,664,601,411,0,5,3935
12,664,1012,299,0,5,1292
12,664,847,411,0,21,375
12,664,606,411,0,21,3700
12,664,392,411,0,21,371
12,664,601,411,0,21,2944
12,691,0,12,0,5,3933
12,691,606,411,0,5,3936
12,691,1012,406,0,5,1469
12,691,124,411,0,21,371
12,691,601,411,0,21,2558
12,691,392,411,0,21,375
12,691,606,411,0,21,2944
12,691,606,411,0,5,3935
12,691,1012,299,0,5,1293
12,691,124,411,0,21,371
12,691,601,411,0,21,2558
12,691,392,411,0,21,375
12,691,606,411,0,21,2944
12,906,847,411,0,21,459
12,906,853,411,0,21,3700
12,906,129,411,0,21,216
12,906,133,411,0,21,2566
12,906,847,411,0,21,459
12,906,853,411,0,21,3700
12,906,129,411,0,21,216
12,906,133,411,0,21,2566
12,906,847,411,0,21,602
12,906,269,411,0,21,3703
12,906,129,411,0,21,601
12,906,267,411,0,21,2567
12,906,847,411,0,21,602
12,906,269,411,0,21,3703
12,906,129,411,0,21,601
12,906,267,411,0,21,2567
12,903,129,411,0,21,216
12,903,133,411,0,21,2566
12,903,847,411,0,21,459
12,903,853,411,0,21,3700
12,903,129,411,0,21,216
12,903,133,411,0,21,2566
12,903,847,411,0,21,459
12,903,853,411,0,21,3700
12,903,129,411,0,21,601
12,903,267,411,0,21,2567
12,903,847,411,0,21,602
12,903,269,411,0,21,3703
12,903,129,411,0,21,601
12,903,267,411,0,21,2567
12,903,847,411,0,21,602
12,903,269,411,0,21,3703
12,348,0,12,0,45,3554
12,348,684,253,0,45,755
12,348,684,253,0,45,1024
12,348,527,297,0,45,1276
12,348,527,297,0,45,1354
12,348,606,411,0,45,3429
12,348,601,411,0,45,3428
12,348,847,411,0,21,375
12,348,606,411,0,21,3700
12,348,124,411,0,21,371
12,348,601,411,0,21,2558
12,348,0,12,0,45,1302
12,348,124,411,0,45,2911
12,348,847,411,0,45,2909
12,348,527,297,0,45,2913
12,546,847,411,0,21,375
12,546,606,411,0,21,3700
12,546,124,411,0,21,371
12,546,601,411,0,21,2558
13,2,88,78,1,4,1726
13,2,0,13,1,4,2940
13,2,391,170,1,4,1504
13,2,391,170,1,4,742
13,2,0,13,0,4,3532
13,2,651,37,0,4,1403
13,567,455,187,0,22,1386
13,567,428,169,0,22,742
13,567,428,169,0,4,3530
13,567,651,37,0,4,1404
13,567,455,187,0,45,1386
13,567,455,187,0,22,1386
13,581,651,37,0,45,1284
13,210,103,37,0,45,1284
13,531,0,13,0,4,1769
13,531,0,13,0,4,1770
13,531,415,399,0,4,0
13,512,0,13,0,4,1054
13,412,0,13,0,4,1054
13,715,651,37,0,45,1284
13,715,651,37,0,4,1979
13,715,0,13,1,4,3529
13,715,651,37,1,4,1286
13,715,941,355,1,4,3528
13,715,0,13,0,4,1419
13,715,651,37,0,4,3210
13,715,0,13,0,4,1419
13,715,651,37,0,4,3210
13,715,893,319,0,4,1579
13,715,893,319,0,4,1660
13,715,0,13,1,4,3529
13,715,651,37,1,4,1286
13,715,941,355,1,4,3528
13,715,0,13,0,4,1420
13,715,651,37,0,4,3211
13,715,0,13,0,4,1420
13,715,651,37,0,4,3211
13,715,893,319,0,4,1660
13,715,893,319,0,4,1579
13,715,893,319,0,4,1660
13,715,893,319,0,4,1579
13,715,651,37,1,4,1285
13,715,941,355,1,4,3527
13,715,651,37,0,4,1981
13,715,651,37,0,4,1336
13,715,651,37,0,4,1323
13,715,651,37,0,4,1980
13,715,651,37,0,4,1981
13,715,651,37,0,4,1336
13,715,651,37,0,4,1323
13,715,651,37,0,4,1980
13,713,651,37,0,45,1284
13,713,744,355,1,45,742
13,713,589,355,1,45,742
13,716,651,37,0,45,1284
13,716,52,66,0,4,40
14,3,932,406,0,39,742
14,3,0,14,0,48,3790
14,3,932,406,0,48,1504
14,3,0,14,0,21,2962
14,3,392,411,0,21,237
14,3,462,411,0,21,280
14,3,392,411,0,21,3233
14,3,462,411,0,48,3791
14,3,932,406,0,48,1914
14,3,0,14,0,38,3683
14,3,817,407,0,38,1503
14,3,0,14,0,21,3087
14,3,392,411,0,21,448
14,3,817,407,0,21,2984
14,3,0,14,0,5,3680
14,3,813,406,0,5,1458
14,3,462,411,0,21,279
14,3,392,411,0,21,3232
14,3,0,14,0,21,3308
14,3,466,411,0,21,237
14,3,466,411,0,4,3681
14,3,814,406,0,4,3682
14,3,813,406,0,4,1922
14,3,33,399,0,10,0
14,3,392,411,0,4,776
14,3,0,14,0,21,3308
14,3,466,411,0,21,237
14,172,0,14,0,5,1183
14,172,920,406,0,5,2760
14,172,0,14,0,21,2962
14,172,392,411,0,21,237
14,172,0,14,0,21,3308
14,172,466,411,0,21,237
14,355,0,14,0,21,3012
14,355,392,411,0,21,478
14,355,1029,274,0,4,2110
14,731,0,14,0,21,2962
14,731,392,411,0,21,237
14,731,0,14,0,4,2577
14,731,392,411,0,4,2584
14,731,752,274,0,4,2585
14,731,137,85,0,4,1119
14,488,0,14,0,43,3180
14,488,418,411,0,43,114
14,488,418,411,0,43,979
14,791,0,14,0,43,3180
14,791,418,411,0,43,114
14,791,418,411,0,43,979
14,792,0,14,0,5,3636
14,792,753,275,0,5,1479
14,300,392,411,0,21,366
14,300,599,411,0,21,2944
15,4,0,15,1,4,3196
15,4,432,15,1,4,1160
15,4,0,15,0,21,2979
15,4,392,411,0,21,291
15,144,235,411,1,4,114
15,144,0,15,1,4,1699
15,144,0,15,0,21,3011
15,144,392,411,0,21,468
15,356,0,15,0,4,1184
15,381,0,15,0,4,1253
15,909,0,15,1,4,1160
15,909,0,15,0,4,1159
15,909,0,15,0,21,2959
15,909,392,411,0,21,226
15,706,0,15,0,21,3011
15,706,392,411,0,21,468
15,706,235,411,1,4,114
15,706,0,15,0,21,2959
15,706,392,411,0,21,226
16,355,1021,406,0,39,742
16,355,0,16,0,4,1757
16,355,1021,406,0,4,3829
16,355,63,411,0,4,3836
16,355,502,411,0,4,3839
16,551,1021,406,0,39,742
16,551,0,16,0,4,1757
16,551,1021,406,0,4,3829
16,551,63,411,0,4,3836
16,551,502,411,0,4,3839
16,551,392,411,0,21,299
16,551,466,411,0,21,2944
16,348,0,16,0,45,3554
16,348,684,253,0,45,755
16,348,684,253,0,45,999
17,716,651,38,0,45,1284
17,716,52,67,0,4,40
18,774,1021,406,0,39,742
18,774,63,411,0,37,114
18,774,502,411,0,37,114
18,774,0,17,0,40,2476
18,774,1021,406,0,40,2475
18,774,63,411,0,40,80
18,774,502,411,0,40,2474
18,855,1021,406,0,39,742
18,855,63,411,0,37,114
18,855,502,411,0,37,114
18,855,0,17,0,40,2476
18,855,1021,406,0,40,2475
18,855,63,411,0,40,80
18,855,502,411,0,40,2474
18,855,502,411,0,45,667
18,855,34,399,0,45,0
18,855,1021,406,0,39,742
18,855,1043,406,0,39,742
18,855,0,17,0,5,3973
18,855,1021,406,0,5,3974
18,855,1043,406,0,5,1485
18,855,392,411,0,21,187
18,855,63,411,0,21,2946
18,855,502,411,0,21,3028
18,855,392,411,0,10,2123
18,855,1043,406,0,10,2118
18,855,392,411,0,10,2104
18,855,1043,406,0,10,2097
18,855,392,411,0,10,3975
18,855,1043,406,0,10,1871
18,855,392,411,0,4,3977
18,855,146,399,0,4,0
18,855,1043,406,0,4,1885
18,855,146,399,0,10,0
19,5,462,411,0,21,437
19,5,787,411,0,21,3232
19,800,881,412,0,45,742
19,800,0,18,0,4,3725
19,800,881,412,0,4,1502
19,800,0,18,0,21,3020
19,800,392,411,0,21,518
20,573,0,19,0,20,1424
20,573,278,405,0,22,918
20,573,0,19,0,21,2989
20,573,392,411,0,21,342
20,573,278,405,0,4,918
20,573,0,19,0,21,3280
20,573,462,411,0,21,545
20,573,1078,406,0,21,3243
20,573,0,19,0,4,1424
20,573,0,19,0,4,1686
20,573,320,399,0,4,0
21,573,0,20,0,20,1424
21,573,278,405,0,22,918
21,573,0,20,0,21,3280
21,573,462,411,0,21,545
21,573,1078,406,0,21,3243
21,573,278,405,0,4,918
21,573,0,20,0,21,3280
21,573,462,411,0,21,545
21,573,1078,406,0,21,3243
21,573,0,20,0,4,1424
21,573,0,20,0,4,1686
21,573,320,399,0,4,0
22,6,392,411,0,21,776
22,6,392,411,0,21,377
22,6,609,411,0,21,2944
22,448,955,21,0,4,742
22,176,0,21,0,21,3074
22,176,392,411,0,21,418
22,176,723,56,0,21,2984
22,176,0,21,0,21,3274
22,176,462,411,0,21,421
22,176,725,55,0,21,3243
22,561,0,21,0,21,3110
22,561,392,411,0,21,544
22,561,1077,407,0,21,2984
22,561,0,21,0,21,3263
22,561,462,411,0,21,178
22,561,10,406,0,21,3243
22,561,0,21,0,21,3281
22,561,462,411,0,21,547
22,561,1086,406,0,21,3243
22,888,0,21,0,21,3042
22,888,392,411,0,21,231
22,888,201,407,0,21,2984
22,888,0,21,0,21,3265
22,888,462,411,0,21,233
22,888,203,406,0,21,3243
23,783,0,22,1,4,3185
23,783,0,22,1,4,3184
23,783,427,405,1,4,870
23,783,427,405,1,4,361
23,751,0,22,0,5,1797
23,751,0,22,0,5,1799
23,751,0,22,0,5,1800
23,751,0,22,0,5,1801
23,563,0,22,0,45,1398
23,563,0,22,0,21,3276
23,563,462,411,0,21,466
23,563,873,406,0,21,3243
23,563,335,399,0,4,0
23,563,0,22,0,21,3280
23,563,462,411,0,21,545
23,563,1078,406,0,21,3243
23,563,0,22,0,21,3276
23,563,462,411,0,21,466
23,563,873,406,0,21,3243
23,563,0,22,0,4,2932
23,563,368,405,0,4,266
23,563,0,22,0,4,2933
23,563,368,405,0,4,849
23,563,335,399,0,4,0
23,380,0,22,0,41,2230
23,380,368,405,0,41,2154
23,380,21,399,1,4,0
23,380,0,22,1,4,2868
23,380,319,405,1,4,870
23,380,0,22,0,4,2867
23,380,319,405,0,4,111
24,142,926,79,0,45,742
24,142,455,188,0,45,1386
24,142,455,188,0,22,1386
24,142,177,359,0,4,1321
24,142,575,405,0,4,2107
24,142,575,405,0,4,2633
24,142,177,359,0,4,1320
24,142,542,405,0,4,2632
24,142,542,405,0,4,2107
24,142,599,414,1,4,667
24,142,599,414,1,4,673
25,390,46,254,0,4,40
25,390,0,25,1,4,1633
26,128,860,414,0,8,823
26,128,860,414,0,8,162
26,161,599,411,0,45,732
26,161,466,411,0,45,3476
26,161,466,411,0,45,667
26,161,599,411,0,45,3340
26,161,466,411,0,45,673
26,161,466,411,0,45,741
26,161,599,411,0,45,3345
26,161,466,411,0,45,874
26,161,599,411,1,4,578
26,161,462,411,0,21,619
26,161,466,411,0,21,3282
26,161,599,411,1,4,579
26,161,462,411,0,21,619
26,161,466,411,0,21,3282
26,161,462,411,0,21,619
26,161,466,411,0,21,3282
26,162,599,411,0,45,732
26,162,466,411,0,45,667
26,162,466,411,0,45,3476
26,162,599,411,0,45,3340
26,162,466,411,0,45,741
26,162,466,411,0,45,673
26,162,599,411,0,45,3347
26,162,466,411,0,45,875
26,162,599,411,0,45,149
26,162,392,411,0,21,619
26,162,466,411,0,21,3113
26,163,599,411,0,45,732
26,163,466,411,0,45,667
26,163,466,411,0,45,3476
26,163,599,411,0,45,3340
26,163,466,411,0,45,741
26,163,466,411,0,45,673
26,163,599,411,0,45,149
26,163,599,411,0,45,135
26,163,599,411,0,45,3345
26,163,466,411,0,45,874
26,163,392,411,0,21,631
26,163,599,411,0,21,3113
26,163,392,411,0,21,619
26,163,466,411,0,21,3113
26,373,599,411,0,37,114
26,373,599,411,0,8,806
26,374,599,411,0,37,114
26,374,599,411,0,45,143
