305,117,405,452,0,21,388
206,769,405,452,0,21,3532
1,737,749,452,0,45,721
288,731,475,452,0,21,3353
43,365,310,446,0,45,722
206,767,686,452,0,21,3478
191,336,1099,446,0,45,598
31,163,405,452,0,21,388
237,746,654,440,0,4,0
239,471,467,199,0,22,1508
31,741,477,452,0,21,388
26,736,271,452,0,37,122
122,736,536,446,0,45,2268
1,403,194,402,0,24,1635
253,611,442,124,0,22,798
88,302,898,455,0,45,122
255,676,653,447,0,21,3212
28,145,139,452,0,21,2759
122,396,1099,446,1,45,124
29,658,405,452,0,21,248
46,929,405,452,0,21,351
24,160,470,207,0,22,1508
120,181,622,452,0,21,3172
125,344,477,452,0,21,976
206,621,885,452,0,21,832
57,451,410,452,0,21,3172
27,969,891,452,0,21,3172
101,415,622,452,0,21,3172
31,935,414,452,0,4,976
251,743,1099,452,1,4,721
283,281,16,452,0,21,3172
31,163,405,452,0,21,388
122,806,616,455,0,4,3
31,184,481,452,0,21,411
137,801,405,452,0,21,388
153,617,347,440,0,4,0
172,245,698,452,0,21,3172
90,580,0,113,0,45,1550
123,400,749,452,0,22,832
239,373,1126,446,0,4,2268
122,401,395,446,0,4,44
122,766,82,440,0,4,0
31,184,684,452,0,21,3557
90,894,0,113,0,45,1736
31,184,405,452,0,21,388
31,935,405,452,0,21,388
204,76,277,452,0,38,598
31,184,477,452,0,21,3353
90,688,1054,440,1,4,0
215,80,1001,452,0,38,598
230,364,405,452,0,21,388
206,923,133,452,0,21,3980
31,935,477,452,0,4,3172
7,686,1126,447,0,24,1635
182,364,254,446,0,4,721
30,486,405,452,0,21,248
196,302,552,458,1,45,976
191,743,1100,446,0,45,598
158,925,396,452,0,21,3353
29,379,405,452,0,21,248
49,18,307,455,0,4,3
31,935,461,452,0,4,122
90,920,130,452,0,4,122
195,642,868,446,0,4,2284
57,906,754,452,0,21,3857
197,320,885,452,0,21,255
260,102,14,446,0,38,598
158,514,396,452,0,21,3353
206,470,133,452,0,21,3980
68,242,1052,440,0,4,0
57,968,812,452,0,21,3922
57,969,478,452,0,21,209
255,388,622,452,0,24,721
31,935,977,446,0,4,885
30,372,405,452,0,21,248
122,173,1099,446,1,45,122
134,50,194,452,0,4,847
122,766,82,440,0,4,0
182,364,0,220,0,21,3501
195,888,1126,447,0,39,798
278,192,404,188,0,45,798
27,676,634,452,0,21,3172
65,621,432,453,0,21,3212
73,428,421,446,1,4,124
10,689,405,452,0,4,832
141,771,987,446,1,4,2268
311,145,622,452,0,21,3172
1,856,630,452,0,24,721
128,379,0,153,0,45,803
134,537,225,452,0,8,122
338,622,749,446,0,43,122
31,184,684,452,0,21,3557
12,805,887,452,0,21,3980
31,184,405,452,0,21,3532
58,21,407,452,0,21,213
30,657,405,452,0,21,248
7,685,1099,448,0,39,798
65,749,940,452,0,21,3172
197,345,405,452,0,21,388
27,966,142,452,0,21,3478
122,766,83,440,0,4,0
257,265,405,452,0,21,976
57,711,754,452,0,21,3857
166,898,405,452,0,21,388
185,379,739,285,0,45,4151
206,769,704,452,0,21,3172
182,347,631,452,0,21,3172
58,969,754,452,0,21,3857
31,184,672,452,0,4,3172
182,747,481,452,0,21,392
195,807,49,447,0,21,3212
351,388,522,452,0,4,847
224,668,181,452,0,21,3478
58,739,749,452,0,22,445
65,814,822,452,0,21,355
248,266,635,452,0,21,3172
57,968,810,452,0,21,462
354,379,739,285,0,45,4151
90,349,749,452,0,22,832
31,163,415,452,0,4,832
271,702,562,452,1,45,598
182,348,477,452,0,21,516
233,202,405,452,0,21,388
31,935,405,452,0,21,388
101,416,405,452,0,21,388
172,245,698,452,0,21,3172
296,769,1072,453,0,10,1635
46,927,477,452,0,21,388
75,722,947,447,0,21,3212
65,669,822,452,0,21,355
267,532,885,452,0,21,351
275,221,957,452,0,43,122
339,129,510,452,0,21,3172
31,184,684,452,0,21,3557
12,303,927,453,0,21,3212
1,856,624,452,0,24,721
39,228,405,452,0,21,254
90,358,253,113,0,45,1550
252,793,822,452,0,21,3172
1,711,405,452,0,21,393
181,282,257,440,0,4,0
154,787,565,452,1,4,122
340,618,1140,452,0,21,3478
31,184,481,452,0,21,411
84,258,208,454,0,21,3491
57,824,0,64,0,21,3387
57,314,478,452,0,21,209
271,704,542,440,0,22,0
73,28,423,282,0,39,798
248,312,405,452,0,21,3478
226,637,622,452,0,21,3478
31,184,477,452,0,4,3172
48,618,1124,447,0,24,1635
1,739,624,452,0,21,2759
255,99,622,452,0,24,721
364,743,1099,452,0,45,598
294,955,297,446,1,4,2268
58,969,810,452,0,21,462
182,347,631,452,0,4,516
182,364,898,446,0,4,3
31,184,622,452,0,21,3478
122,173,1126,446,0,45,721
93,736,1099,113,0,45,1550
12,379,630,452,0,21,3980
58,503,410,452,0,21,3172
260,364,405,452,0,21,388
29,657,405,452,0,21,248
57,930,407,452,0,21,209
57,969,754,452,0,21,3857
58,676,749,452,0,21,445
121,410,387,452,0,21,3172
239,628,467,199,0,22,1508
247,336,1099,452,1,4,122
197,316,405,452,0,21,397
195,707,520,452,0,21,3172
1,969,885,452,0,21,491
27,856,405,452,0,21,248
84,173,1024,447,0,21,3212
296,769,6,446,1,45,2284
219,801,245,452,0,21,3172
31,184,622,452,0,21,3172
349,188,358,420,0,39,798
23,413,22,440,1,4,0
1,737,80,445,0,21,3212
105,39,749,446,0,36,2268
195,380,1099,451,0,45,798
225,411,470,203,0,22,1508
21,617,1127,447,0,21,3491
0,608,276,399,0,4,44
58,930,749,452,0,21,445
182,364,334,440,0,4,0
58,968,0,66,0,21,3549
26,213,622,452,0,40,319
31,741,481,452,0,21,411
339,955,405,452,0,43,717
43,365,450,440,0,45,0
30,716,622,452,0,21,3478
90,940,1099,113,0,45,1550
31,184,481,452,0,21,411
76,883,547,332,1,4,798
120,708,405,452,0,21,388
58,968,478,452,0,21,209
54,336,1099,452,1,4,122
50,717,223,59,0,45,798
30,10,496,452,0,21,3172
300,364,469,452,0,45,832
197,315,405,452,0,21,397
172,528,923,80,0,3,798
58,823,0,66,0,21,3387
14,190,481,452,0,21,255
12,676,133,452,0,21,393
122,173,1126,446,0,45,122
122,425,1099,446,0,4,122
237,746,431,452,0,4,122
182,364,0,220,0,21,3501
277,104,535,440,0,21,0
314,618,405,452,0,21,388
31,184,622,452,0,21,3172
279,105,832,452,0,4,832
337,925,405,452,0,21,351
284,443,952,446,1,45,721
68,241,630,452,0,21,3980
48,618,1140,452,0,21,3478
90,253,59,113,0,45,1736
100,37,779,453,0,21,3212
90,145,0,113,0,45,1736
158,514,622,452,0,21,3478
311,906,467,199,0,22,1508
107,41,938,447,0,21,3212
13,610,470,206,0,22,1508
267,533,622,452,0,21,2759
172,251,118,452,0,45,721
195,800,1059,447,0,21,3212
57,824,410,452,0,21,3172
14,324,622,452,0,21,3172
101,416,405,452,0,21,976
1,825,405,452,0,21,397
219,473,796,447,0,21,3212
12,856,630,452,0,21,3172
16,591,481,452,0,21,3172
26,437,8,452,0,4,122
57,969,812,452,0,21,3922
1,586,624,452,0,21,2759
172,245,405,452,0,21,976
31,184,405,452,0,21,388
220,421,691,452,0,21,2759
122,645,394,447,0,4,44
153,404,508,447,0,21,3212
117,622,749,446,1,43,124
274,428,405,452,0,21,491
122,766,85,440,0,4,0
247,96,749,446,0,43,847
103,617,912,447,0,21,3212
88,302,547,455,0,45,122
44,648,810,446,0,45,2284
26,437,1059,455,0,4,832
45,336,1099,446,1,45,598
286,756,487,452,0,21,3557
14,781,405,452,0,21,255
184,785,194,446,1,4,722
26,736,271,455,0,22,3
314,618,405,452,0,21,388
209,801,1066,447,0,4,798
57,969,749,452,0,21,445
182,748,629,452,0,21,3172
65,364,0,74,0,21,3190
40,14,369,331,0,39,798
58,467,407,452,0,21,213
72,906,986,446,0,45,2284
57,824,407,452,0,21,213
12,570,405,452,0,21,397
31,184,562,452,0,21,3172
182,364,477,452,0,21,516
27,7,630,452,0,24,721
84,255,288,440,0,21,0
182,364,623,452,0,21,3478
182,348,477,452,0,21,516
31,741,562,452,0,21,3478
12,467,405,452,0,21,248
31,184,481,452,0,21,411
182,348,766,446,0,4,721
28,906,139,452,0,21,2759
31,184,481,452,0,21,411
122,766,82,440,0,4,0
182,364,0,220,0,21,3501
183,622,749,446,0,43,124
222,167,405,452,0,21,248
31,163,622,452,0,21,3172
68,241,865,440,1,4,0
73,717,421,281,0,45,798
58,968,810,452,0,21,462
305,117,405,452,0,21,351
1,570,405,452,0,21,397
31,184,481,452,0,21,411
65,674,822,452,0,21,355
22,481,995,21,0,4,798
31,163,417,452,1,4,721
31,163,481,452,0,21,411
182,348,0,220,0,21,3501
359,590,1059,447,0,21,3212
253,426,728,440,0,12,0
337,925,477,452,0,21,351
31,184,481,452,0,21,411
31,163,684,452,0,21,3557
196,302,552,452,1,45,122
31,163,481,452,0,21,411
46,929,405,452,0,21,351
197,345,622,452,0,21,3172
308,618,1140,452,0,21,3478
239,586,467,199,0,22,1508
31,184,689,452,0,11,832
31,943,685,452,0,21,3478
34,713,960,447,0,39,798
284,108,233,446,0,35,124
195,227,13,440,1,27,0
29,372,405,452,0,21,248
335,925,1033,283,0,4,44
31,184,685,452,0,21,3478
260,364,622,452,0,21,3172
180,282,703,452,0,21,3478
277,104,822,452,0,21,3478
172,245,405,452,0,21,976
58,969,812,452,0,21,3922
197,332,624,452,0,21,3172
288,731,682,440,0,4,0
161,60,789,452,0,38,598
174,799,547,452,0,21,3478
31,935,931,446,0,4,885
84,262,556,454,0,21,3491
1,676,133,452,0,21,393
172,209,114,447,0,21,3212
31,943,684,452,0,21,3557
339,285,994,452,0,21,3172
57,968,812,452,0,21,3922
236,746,654,440,0,4,0
31,935,405,452,0,21,388
126,514,547,452,0,21,3172
57,823,410,452,0,21,3172
12,541,624,452,0,21,3172
26,179,481,452,0,21,3353
31,184,684,452,0,21,3557
305,117,405,452,0,21,388
239,379,467,199,0,22,1508
340,618,1154,452,0,21,3557
249,730,477,452,0,22,3172
182,348,0,220,0,21,3501
63,364,1099,446,1,4,351
94,906,405,452,0,21,254
31,163,417,452,1,4,721
33,228,405,452,0,21,254
1,850,624,452,0,21,3172
57,20,0,64,0,21,3387
337,532,547,452,0,21,3172
176,66,547,452,0,21,3980
94,676,103,452,0,21,393
65,621,432,453,0,21,3212
46,929,405,452,0,21,351
241,276,912,452,0,22,3
275,906,463,202,0,22,1508
122,736,1099,446,0,45,721
292,355,822,446,1,45,847
84,258,733,452,0,45,721
182,364,334,440,0,4,0
61,365,666,446,0,20,2284
197,634,826,440,1,32,0
65,645,822,452,0,21,355
266,717,223,281,0,45,798
260,683,622,452,0,21,3172
182,348,477,452,0,21,516
58,968,749,452,0,21,445
31,163,477,452,0,21,388
57,467,754,452,0,21,3857
7,954,1099,448,0,24,1635
72,894,0,89,0,45,1549
238,676,743,452,0,21,3478
90,350,271,452,0,22,122
176,572,547,452,0,21,3478
356,586,0,432,0,45,1550
195,642,868,446,0,4,2284
220,421,481,452,0,21,3478
27,966,405,452,0,21,491
65,895,822,452,0,21,355
84,175,481,452,0,21,976
102,831,278,446,0,43,122
311,716,467,199,0,22,1508
12,856,477,452,0,21,393
65,364,0,74,0,21,3190
57,739,810,452,0,21,462
31,163,684,452,0,21,3557
141,650,622,452,0,21,3353
122,766,85,440,0,4,0
122,766,82,440,0,4,0
242,513,280,452,0,22,3478
182,364,623,452,0,21,3478
247,96,822,452,0,38,598
49,379,0,56,1,4,803
30,626,0,31,0,45,1550
252,793,822,452,0,20,3557
72,676,326,446,0,45,2268
74,733,822,446,0,10,122
239,373,467,199,0,22,1508
222,167,211,447,0,21,3212
31,184,622,452,0,21,3478
197,319,240,401,0,21,3212
226,637,477,452,0,21,388
124,431,622,452,0,45,727
8,801,907,452,0,21,3172
222,540,870,447,0,21,3212
145,364,623,452,0,21,3172
337,532,547,452,0,21,3172
95,268,405,452,0,21,388
339,955,1126,446,0,43,847
57,739,0,64,0,21,3549
231,756,389,440,1,4,0
28,711,405,452,0,21,393
72,676,0,89,0,45,1549
58,824,0,66,0,21,3387
58,711,812,452,0,22,3922
31,184,477,452,0,21,388
271,497,405,452,0,21,388
90,33,216,440,0,4,0
195,355,750,453,0,21,3212
267,532,547,452,0,21,3980
287,649,1099,452,1,4,721
154,272,405,452,0,21,255
293,388,1068,447,1,45,1635
129,388,405,452,1,4,721
185,379,739,285,0,45,4151
186,618,405,452,0,21,388
46,572,405,452,0,21,351
153,600,940,452,0,21,3557
182,364,481,452,0,21,392
31,184,684,452,0,21,3557
288,731,749,446,0,4,124
1,711,624,452,0,21,3172
153,617,1007,452,0,4,847
182,348,477,452,0,21,516
27,300,405,452,0,21,397
305,117,103,446,0,4,3
31,184,562,452,0,21,3172
1,922,405,452,0,21,397
126,44,405,452,0,21,351
101,415,622,452,0,21,3172
1,805,139,452,0,21,2759
305,117,477,452,0,21,388
182,348,481,452,0,21,976
31,163,405,452,0,21,388
101,415,622,452,0,21,3478
311,373,467,199,0,22,1508
128,586,0,153,0,45,1550
31,935,684,452,0,21,3557
141,772,1099,446,1,4,2284
31,935,405,452,0,21,388
31,163,415,452,0,4,832
48,618,1140,452,0,21,3478
31,935,622,452,0,21,3172
174,65,622,452,0,38,598
302,446,885,194,1,4,798
181,282,703,452,0,21,3478
16,388,1068,447,0,39,798
260,364,405,452,0,21,388
49,18,1067,446,0,10,2268
63,364,120,98,0,45,44
259,862,260,452,0,21,3172
31,163,405,452,0,21,388
31,184,689,452,0,4,717
196,302,552,458,1,45,122
58,823,410,452,0,21,3172
26,901,975,457,0,4,798
184,785,679,446,0,10,722
226,637,477,452,0,21,388
145,364,481,452,0,21,392
90,678,1099,452,0,45,721
72,956,846,446,0,45,2284
351,388,522,452,1,4,727
182,348,477,452,0,21,516
26,736,271,455,0,37,122
1,922,477,452,0,4,832
58,930,478,452,0,21,213
195,642,868,446,0,4,2284
182,748,623,452,0,21,3557
182,347,477,452,0,21,516
63,364,459,440,0,4,0
196,302,935,452,1,45,122
105,801,907,452,0,21,3172
275,744,679,446,0,8,722
85,642,8,106,0,21,3212
84,255,733,452,0,45,721
73,28,845,282,0,39,798
31,943,685,452,0,21,3478
364,336,1099,452,1,45,598
197,328,405,452,0,21,255
57,969,754,452,0,21,3857
31,184,622,452,0,21,3172
209,78,1089,446,0,8,2268
90,642,8,447,0,21,3212
90,676,0,113,0,45,1736
238,676,470,199,0,21,1508
20,617,1127,447,0,21,3491
56,689,408,452,0,22,3172
145,364,494,452,0,21,392
140,434,38,446,0,43,598
31,184,684,452,0,21,3557
195,707,987,446,0,8,721
31,184,684,452,0,21,3557
65,364,0,74,0,21,3190
121,410,622,452,0,21,3172
249,730,477,452,0,4,3172
29,373,405,452,0,21,248
230,364,622,452,0,21,3172
271,694,622,455,0,45,832
226,637,622,452,0,21,3478
310,120,405,452,0,21,491
280,841,405,452,0,10,122
57,543,478,452,0,21,209
58,450,407,452,0,21,213
57,969,407,452,0,21,213
30,967,280,452,0,21,3353
57,918,407,452,0,21,213
39,228,245,452,0,21,3172
122,647,536,446,0,45,2268
190,881,622,452,0,21,3172
1,235,925,453,0,24,1635
174,323,405,452,0,21,351
31,184,481,452,0,21,411
122,173,1126,446,0,45,122
50,717,690,59,0,45,798
122,587,1099,446,1,45,2268
123,400,868,446,0,4,44
226,637,622,452,0,21,3478
268,379,0,324,0,45,803
7,684,137,452,0,21,3478
31,184,622,452,0,21,3478
122,688,194,446,0,45,721
14,190,0,14,0,21,3190
122,143,1099,446,0,45,721
31,163,622,452,0,21,3172
122,645,405,452,0,21,976
83,399,757,307,0,4,798
90,145,405,452,0,4,721
256,265,622,452,0,21,3172
226,637,477,452,0,21,388
182,364,623,452,0,21,3557
288,925,810,446,0,4,976
182,348,623,452,0,21,3478
275,471,463,202,0,22,1508
46,575,622,452,0,21,3478
231,973,622,452,0,21,3478
122,766,83,440,0,4,0
134,157,351,163,0,39,798
122,911,1099,446,0,4,122
29,657,0,29,0,21,3188
28,676,885,452,0,21,397
206,769,405,452,0,21,3532
28,966,281,452,0,21,3532
197,634,891,452,0,21,3172
87,379,0,109,0,45,803
46,575,477,452,0,21,388
26,736,271,455,0,22,3
309,119,456,192,0,12,798
29,145,0,29,0,21,3188
90,936,0,113,0,45,1736
65,814,822,452,0,21,355
220,421,477,452,0,21,319
31,861,405,452,0,21,255
294,955,481,452,0,21,976
46,927,405,452,0,21,351
72,396,0,89,0,45,1549
31,935,622,452,0,21,3172
182,364,187,446,0,4,3
275,716,405,452,0,21,351
57,969,749,452,0,21,445
1,906,139,452,0,21,2759
349,427,862,452,0,22,832
360,539,868,447,0,21,3212
308,618,1112,452,0,21,3172
197,315,630,452,0,21,3172
26,437,995,455,1,4,832
28,966,405,452,0,21,491
109,383,1083,446,1,4,2268
31,935,1008,446,0,4,885
28,966,142,452,0,21,3478
31,741,684,452,0,21,3557
1,851,624,452,0,21,3172
101,416,477,452,0,21,388
14,3,405,452,0,4,832
182,364,187,446,0,4,3
279,558,431,452,0,43,122
195,809,49,447,0,21,3212
31,184,689,452,0,4,721
12,969,885,452,0,21,491
239,145,467,199,0,22,1508
305,117,793,452,0,21,3353
280,354,354,440,0,4,0
337,925,547,452,0,21,3172
115,337,520,452,0,21,3172
43,365,311,446,0,45,722
231,783,626,447,0,21,3491
58,968,749,452,0,21,445
126,572,547,452,0,21,3478
122,806,307,452,1,45,721
91,797,622,452,0,45,3
12,737,749,452,0,37,122
34,858,405,452,0,21,254
12,825,405,452,0,21,397
182,348,477,452,0,21,392
145,364,161,440,0,21,0
206,767,833,440,0,4,0
38,13,369,331,0,39,798
195,888,1099,447,0,39,798
34,713,995,447,0,39,798
30,379,0,31,0,21,3188
31,184,405,452,0,21,388
58,968,810,452,0,21,462
341,705,828,447,0,21,3212
195,627,979,440,1,45,0
65,364,0,74,0,21,3190
145,364,629,452,0,21,3172
363,198,1151,447,0,39,798
364,140,702,452,0,38,598
30,716,405,452,0,21,351
279,517,431,452,0,43,122
153,617,619,452,0,4,976
169,955,265,111,0,21,3212
122,806,913,452,1,45,832
172,245,698,452,0,21,3478
49,18,1067,446,0,10,2284
31,935,622,452,0,21,3172
90,641,0,113,0,45,1550
134,379,0,163,0,45,803
65,228,434,447,0,21,3212
5,284,405,452,0,21,392
348,618,1124,447,0,21,3212
31,935,477,452,0,21,3353
31,163,562,452,0,21,3478
31,184,622,452,0,21,3478
64,189,328,446,0,4,598
31,184,405,452,0,21,388
220,385,691,452,0,21,3478
178,955,867,447,0,21,3212
195,627,145,452,0,45,976
103,617,347,440,1,4,0
72,143,0,89,0,45,1549
12,711,885,452,0,21,397
88,31,733,452,0,4,832
136,379,711,285,0,45,4151
140,378,481,457,0,21,3212
90,33,216,440,0,4,0
3,801,907,452,0,38,598
338,622,749,446,0,45,727
43,365,450,440,0,45,0
153,617,1007,452,0,4,847
29,562,622,452,0,37,122
31,184,622,452,0,21,3172
57,739,749,452,0,22,445
28,969,405,452,0,21,491
31,163,417,452,0,4,727
311,379,467,199,0,22,1508
308,618,1112,452,0,21,3172
72,676,0,89,0,45,1549
126,572,405,452,0,21,351
73,717,842,281,0,45,798
182,364,481,452,0,21,392
311,716,622,452,0,21,2759
115,338,520,452,0,21,3172
70,811,904,78,0,4,44
195,374,8,447,0,21,3212
136,458,170,244,0,4,44
256,265,477,452,0,21,832
154,756,494,452,0,21,255
146,955,481,452,0,21,976
30,486,0,31,0,21,3188
84,258,761,452,0,45,721
153,617,481,452,0,21,3532
27,300,630,452,0,21,3172
122,401,648,440,0,4,0
31,184,622,452,0,21,3478
30,10,405,452,0,21,248
64,189,749,446,1,4,832
34,713,1083,447,0,39,798
1,676,630,452,0,21,3980
276,717,535,440,0,21,0
217,82,540,447,0,21,3212
63,177,8,424,0,45,798
101,416,405,452,0,21,388
47,812,822,452,0,45,122
31,184,684,452,0,21,3557
31,184,481,452,0,21,411
182,347,631,452,0,21,3172
57,20,407,452,0,21,213
31,183,477,452,0,21,388
195,380,1099,451,0,21,3212
1,542,405,452,0,21,393
1,403,194,402,0,39,798
220,421,691,452,0,21,2759
195,230,425,447,0,21,3212
256,265,477,452,0,21,976
28,676,133,452,0,21,393
27,676,133,452,0,21,393
309,705,0,371,0,21,3190
12,856,822,452,0,21,397
238,676,470,199,0,21,1508
265,717,1092,440,0,4,0
275,489,463,202,0,22,1508
340,618,1124,447,0,24,1635
31,184,405,452,0,21,388
90,797,872,452,0,4,3
236,746,431,452,0,4,122
182,364,0,220,0,21,3501
28,8,822,452,0,21,397
363,376,1099,447,0,39,798
254,761,425,440,0,45,0
65,364,405,452,0,21,255
88,302,547,455,0,45,976
197,333,405,452,0,21,393
230,364,405,452,0,21,388
57,969,812,452,0,21,3922
346,134,369,328,0,39,798
182,364,334,440,0,4,0
1,711,885,452,0,21,397
122,646,536,446,0,45,2268
84,255,288,440,0,4,0
27,711,405,452,0,21,393
57,969,0,64,0,21,3549
1,586,133,452,0,21,393
1,451,630,452,0,21,3172
247,96,749,446,0,43,122
93,736,449,440,1,45,0
363,971,295,440,0,40,0
31,184,684,452,0,21,3557
226,637,477,452,0,21,388
163,61,110,252,0,39,798
14,3,34,440,0,10,0
182,348,0,220,0,21,3501
153,937,477,452,0,21,388
