142,252,0,157,0,5,615
142,371,182,251,0,22,278
31,10,292,251,0,5,341
94,577,0,93,0,22,1639
56,113,109,251,0,22,1535
31,349,60,251,0,5,1857
144,112,302,251,0,22,1535
31,349,60,251,0,22,1966
142,238,0,157,0,5,615
35,522,359,246,0,5,397
136,98,394,251,0,22,192
142,389,212,101,0,23,709
83,20,265,251,1,5,1875
43,102,336,254,1,5,993
39,567,41,251,0,22,1658
135,330,359,246,0,31,346
65,202,215,251,0,22,1535
31,257,0,33,0,5,791
94,577,226,251,0,22,287
0,330,247,246,0,31,1223
11,485,427,251,0,22,243
133,170,0,146,0,22,1570
28,218,182,251,0,5,163
153,438,323,31,0,31,374
28,573,215,251,0,22,180
22,599,182,251,0,22,317
85,232,521,102,0,23,709
181,561,0,200,1,5,615
131,340,288,251,0,22,1535
139,214,0,154,0,31,571
76,406,156,243,1,5,0
123,340,67,52,0,31,560
31,349,182,251,0,22,242
38,598,363,251,0,22,1910
165,215,0,182,0,31,855
142,561,212,101,0,23,709
3,51,60,251,0,22,101
95,462,220,251,0,22,314
38,446,390,251,0,22,1938
23,599,215,251,0,22,316
65,450,484,246,0,31,341
65,172,0,70,1,5,947
18,327,234,243,0,23,0
17,327,119,246,1,5,1161
133,170,288,251,0,22,1535
39,408,0,40,0,22,1795
181,177,0,200,0,31,935
189,182,30,251,0,5,2029
83,20,102,251,0,5,44
49,561,420,53,0,31,727
31,547,0,33,0,32,737
210,515,288,251,0,5,292
95,111,0,94,0,5,851
147,568,0,160,0,22,1544
181,296,223,251,0,5,121
3,432,297,251,0,22,1966
108,454,0,113,0,22,1730
104,547,141,229,0,31,924
31,51,60,251,0,22,101
11,536,292,251,0,22,1719
87,467,1,246,1,5,293
39,408,352,40,0,22,1765
65,202,182,251,0,22,180
65,119,58,246,0,5,79
43,101,334,254,0,22,1558
38,495,256,39,0,14,650
31,536,0,33,0,5,2017
123,340,182,251,0,22,255
115,165,360,247,0,22,1558
157,425,176,244,0,22,1558
160,597,215,251,0,22,316
25,402,182,251,0,22,109
112,29,25,246,0,16,396
65,172,216,251,1,5,1274
49,187,0,53,0,31,727
63,180,0,66,0,22,1752
3,130,66,251,0,5,1454
104,25,141,229,1,5,509
3,235,0,1,0,22,1744
25,400,182,251,0,22,109
11,130,66,251,0,5,1454
20,325,0,17,0,22,1752
90,170,182,251,0,22,100
160,38,297,251,0,5,341
22,597,65,251,0,22,1719
142,355,0,157,0,22,1583
94,327,311,243,0,5,0
115,69,182,251,0,22,330
38,432,516,219,0,5,749
76,594,246,246,0,5,487
115,52,1,253,1,5,412
31,10,297,251,0,22,1966
64,601,109,251,0,22,1535
87,467,534,246,1,5,342
117,182,521,247,0,5,1123
94,577,0,93,0,22,1814
29,9,2,253,0,9,437
88,492,13,246,0,5,293
153,438,528,243,0,5,0
38,495,187,251,0,22,1535
105,588,415,247,0,22,1558
142,351,212,101,0,23,709
167,601,222,251,0,22,1771
25,396,0,22,0,22,1547
31,237,0,33,0,25,738
38,598,390,251,0,22,1938
184,589,288,251,0,5,59
43,102,335,254,0,22,1558
103,251,0,108,0,5,877
143,516,479,251,0,5,44
115,486,91,246,0,31,1111
107,158,215,251,0,22,258
139,214,223,251,0,31,1392
2,582,215,251,0,22,100
108,170,380,246,1,30,298
160,408,297,251,0,22,1966
65,17,0,70,0,22,1581
25,175,0,22,0,22,1547
39,51,390,251,0,22,1938
24,399,182,251,0,22,109
22,51,63,251,0,22,1365
31,10,297,251,0,5,341
25,376,0,22,0,22,1547
11,130,444,252,0,5,1455
135,247,359,246,1,5,43
38,599,218,251,0,22,51
107,179,100,246,1,8,299
29,177,350,152,1,5,2034
65,172,0,70,1,5,947
108,157,215,251,0,22,258
65,119,58,246,0,5,1307
168,547,547,246,0,5,1154
25,561,182,251,0,22,109
11,599,62,251,0,22,316
140,214,198,251,0,22,2006
43,101,182,251,0,22,205
11,432,0,8,0,5,2060
9,412,329,251,0,22,1720
11,130,0,8,0,22,1631
181,85,0,200,0,18,1679
142,436,212,101,0,23,709
94,327,544,247,0,22,1558
93,117,182,251,0,22,141
142,561,0,157,1,5,615
157,420,514,251,0,5,1829
83,20,358,253,0,9,1919
155,246,182,251,0,22,160
25,386,182,251,0,22,109
106,327,0,111,0,22,1564
160,38,292,251,0,5,1424
65,119,315,251,0,31,2083
108,157,0,113,0,22,1732
183,328,543,246,0,5,2120
76,406,91,251,0,22,1602
115,69,288,251,0,22,1640
130,260,182,251,0,22,235
160,38,297,251,0,22,1945
11,597,65,251,0,22,1368
126,268,0,139,0,5,835
176,149,0,195,0,5,1390
39,598,185,251,0,22,91
38,11,187,251,0,5,1324
25,252,182,251,0,22,109
188,182,0,214,0,5,912
13,461,182,251,0,22,107
107,179,0,112,0,31,1184
167,601,182,251,0,22,180
95,111,284,251,0,5,396
28,304,220,251,0,22,463
52,441,288,251,0,5,1675
38,485,0,38,0,22,1786
108,158,220,251,0,22,1535
189,182,238,251,0,5,2030
88,151,534,246,1,5,293
157,423,47,246,1,5,272
43,103,13,246,0,5,394
11,597,65,251,0,22,1368
3,189,91,220,0,5,776
122,547,274,246,1,31,1693
3,597,128,251,0,22,1968
23,599,215,251,0,22,316
42,330,359,246,1,5,45
28,304,359,251,0,22,1794
178,301,0,197,0,22,1734
107,157,215,251,0,5,1823
71,117,0,74,0,22,1554
172,299,0,191,0,31,816
203,197,521,247,0,22,1558
53,182,288,251,0,23,169
108,170,215,251,0,22,1640
115,68,220,251,0,31,346
12,318,0,9,0,20,1055
108,170,215,251,0,22,258
116,142,182,251,0,22,113
148,221,0,161,0,5,551
115,407,249,253,0,1,407
43,101,60,251,0,22,187
203,264,475,210,0,5,1027
196,570,506,151,0,5,13
65,339,430,251,0,22,1535
130,471,400,99,0,22,1558
107,158,0,112,0,5,786
3,177,297,251,0,22,1966
157,416,268,246,0,5,45
157,425,179,210,0,5,784
160,38,77,243,1,5,0
60,115,288,251,0,22,1722
3,446,0,1,0,5,2061
139,123,198,251,0,31,2008
39,561,220,251,0,22,212
29,9,76,246,1,5,1149
91,418,312,164,0,5,684
140,214,198,251,0,31,1393
115,407,1,253,1,1,392
38,561,185,251,0,22,210
96,312,182,251,0,22,204
65,119,24,246,0,31,2
177,327,100,246,0,31,335
31,408,182,251,0,22,195
74,498,99,246,0,5,293
176,149,72,120,0,22,1579
157,423,8,243,0,23,0
76,406,110,252,0,22,1584
160,599,215,251,0,22,316
55,153,182,251,0,22,208
94,327,220,251,0,5,401
116,95,461,251,0,18,417
129,63,182,251,0,22,109
144,136,302,251,0,22,1535
181,100,0,200,0,5,657
94,327,182,251,0,22,287
79,301,0,77,0,5,877
130,197,214,103,0,23,709
189,182,521,247,0,5,2028
112,78,534,246,0,16,1105
108,158,0,113,0,22,1738
11,446,516,247,0,5,755
23,597,128,251,0,22,1640
133,170,0,146,0,5,706
35,447,534,251,1,5,44
100,447,534,251,1,5,118
83,56,158,84,0,31,831
11,130,0,8,0,5,1451
38,598,218,251,0,22,51
115,445,122,251,0,5,1021
122,547,544,246,0,31,342
25,378,0,22,0,22,1547
38,138,36,251,0,22,1764
112,546,182,251,0,22,180
49,166,0,53,0,31,727
11,222,182,251,0,22,192
172,470,0,191,0,22,819
206,438,0,235,0,31,841
130,457,400,99,0,22,1558
39,51,0,40,0,22,1662
3,286,292,251,0,22,1535
25,380,0,22,0,22,1547
136,551,215,251,0,22,156
27,151,534,246,1,31,292
206,438,0,235,0,31,843
176,149,0,195,0,5,1390
103,301,215,251,0,22,160
140,469,0,155,0,31,571
28,304,106,251,0,22,1794
38,235,185,251,0,22,91
65,119,167,246,1,5,393
177,327,0,196,0,31,1645
147,561,181,251,0,22,1535
22,597,126,251,0,22,1754
23,536,182,251,0,5,2013
115,212,516,251,0,31,341
31,295,0,33,0,22,1631
31,485,60,251,0,22,101
11,432,182,251,0,22,187
38,484,352,39,0,22,1328
64,468,220,251,0,22,288
122,548,536,246,0,23,2104
115,69,220,251,0,31,346
49,122,0,53,0,31,727
94,327,182,251,0,22,287
115,164,182,251,0,22,216
146,447,534,251,0,31,351
171,125,108,246,0,31,409
73,247,359,246,1,31,43
126,433,182,251,0,22,264
181,561,182,251,1,5,1474
108,453,0,113,0,22,1574
38,599,128,251,0,22,1661
20,510,203,246,1,5,432
52,441,46,245,0,21,1095
23,599,182,251,0,22,245
171,125,0,190,0,31,1458
181,51,516,219,0,22,1558
107,158,215,251,0,22,1640
117,182,182,251,0,5,1127
140,214,0,155,0,31,571
31,300,0,33,0,25,738
11,337,0,8,0,5,791
57,177,350,152,0,31,2034
127,433,215,251,0,22,155
28,571,182,251,0,22,160
11,494,297,251,0,22,1535
64,16,0,67,0,22,1782
158,315,226,251,0,22,1652
65,176,7,246,0,5,1950
39,485,352,40,0,22,1328
25,579,318,246,0,5,341
39,599,363,251,0,22,1910
24,436,0,21,0,22,1547
2,231,61,251,0,22,1535
165,216,518,234,0,2,705
134,601,288,251,0,22,1719
25,380,182,251,0,22,109
22,599,65,251,0,22,1719
155,277,288,251,0,22,1365
38,286,0,38,0,22,1765
94,535,471,246,1,5,46
27,154,534,68,1,17,341
65,119,0,70,1,5,593
3,95,463,251,0,18,418
79,251,182,251,0,22,160
7,311,134,247,0,22,1558
127,433,252,246,0,23,1043
3,300,297,251,0,25,12
198,570,249,251,0,22,1719
107,179,401,246,1,5,295
164,327,182,251,0,31,479
43,101,297,251,0,22,1966
142,171,212,101,0,23,709
178,304,0,197,0,22,1733
176,149,71,114,0,5,687
123,340,408,174,0,31,1371
38,408,359,251,0,22,218
189,182,30,251,0,22,1537
0,330,359,246,0,5,397
31,349,297,251,0,22,1966
167,462,222,251,0,22,1771
116,146,292,251,0,22,1535
22,4,0,19,0,5,1425
23,408,60,251,0,22,187
107,179,540,246,0,31,1446
142,382,212,101,0,23,709
39,485,220,251,0,22,212
49,177,350,152,1,5,2034
108,170,10,246,0,31,1162
31,408,301,251,0,22,1535
160,432,427,251,0,22,192
142,171,212,101,0,23,709
25,561,0,22,0,22,1547
12,118,0,9,0,19,1054
31,547,182,251,0,22,99
54,345,0,57,0,31,640
43,87,0,43,0,22,1608
87,160,534,246,0,31,307
107,158,367,246,0,5,341
40,344,388,246,1,5,392
38,526,292,251,0,14,1855
65,119,0,70,0,31,955
160,51,60,251,0,22,101
181,51,516,79,1,31,515
41,547,545,246,0,5,1030
11,432,516,175,0,5,658
115,319,534,250,0,31,1129
108,158,215,251,0,22,258
156,530,0,167,0,5,858
115,212,508,251,0,23,1023
28,573,249,251,0,22,1535
141,408,214,101,0,22,709
205,60,117,246,0,31,446
129,283,418,247,0,22,1558
3,51,428,251,0,22,1966
112,546,182,251,1,5,1771
21,59,214,105,0,23,709
131,340,182,251,0,22,255
95,111,284,251,0,22,1754
49,408,0,53,0,31,727
22,599,128,251,0,22,1640
140,204,223,251,0,31,1802
2,231,215,251,0,22,100
31,223,322,251,0,22,1652
147,411,0,160,0,22,1544
65,202,182,251,0,22,180
38,224,356,251,0,5,482
18,327,543,247,0,5,19
206,438,452,210,0,31,1922
39,266,219,251,0,22,1719
43,101,138,247,0,5,770
31,237,0,33,0,22,1552
140,110,139,251,0,31,341
20,325,544,247,0,22,1731
31,349,292,251,0,25,1880
155,277,60,251,0,22,180
190,294,0,216,1,5,679
11,177,297,251,0,22,1966
90,170,182,251,0,22,245
104,547,0,109,0,23,1641
3,295,182,251,0,22,317
181,537,182,251,0,22,274
108,158,215,251,0,22,258
108,170,215,251,0,22,258
99,117,182,251,0,22,141
29,9,520,246,0,5,1111
6,114,0,2,0,19,1054
23,536,0,20,1,5,599
163,547,0,180,0,31,1240
11,599,427,251,0,22,317
40,344,1,246,1,5,1914
39,495,0,40,0,22,1660
94,327,496,251,0,5,1396
25,356,0,22,0,22,1547
181,177,350,201,0,31,2067
83,56,0,84,0,31,831
39,598,128,251,0,22,1661
29,9,361,253,0,9,437
28,571,249,251,0,22,1535
146,151,534,251,0,31,44
139,123,0,154,0,31,571
94,327,147,243,0,5,0
115,163,182,251,0,22,216
21,59,466,47,0,31,374
24,6,0,21,0,22,1547
39,598,390,251,0,22,1938
28,573,215,251,0,22,180
165,216,518,234,0,2,702
79,270,0,77,0,5,536
115,163,0,128,0,22,1618
105,26,333,247,0,5,764
160,599,182,251,0,22,317
22,432,292,251,0,22,1535
107,158,157,246,0,31,334
142,437,212,101,0,23,709
138,61,0,153,0,22,1547
110,177,350,152,0,31,2034
155,276,427,251,0,22,160
83,20,131,246,1,5,1188
108,158,215,251,0,22,258
3,235,94,219,0,22,1731
126,433,0,139,0,22,1582
131,340,215,251,0,22,180
3,446,297,251,0,5,2062
11,599,65,251,0,22,1368
115,69,220,251,0,31,341
103,251,0,108,0,5,534
65,172,0,70,1,5,947
142,579,318,246,0,5,1714
131,340,0,144,0,22,1577
147,568,182,251,1,5,1364
39,295,0,40,0,22,1662
142,561,182,251,0,22,274
185,177,332,152,0,31,379
39,561,40,251,0,22,211
130,463,182,251,0,22,235
107,179,215,251,0,22,100
197,327,100,246,0,31,335
31,432,182,251,0,22,187
2,278,0,0,0,22,1636
157,279,0,168,0,5,857
154,209,527,251,0,5,1
3,432,427,251,0,22,192
104,547,141,229,0,31,923
40,344,170,92,0,5,350
129,58,182,251,0,22,148
65,119,315,251,0,31,2083
116,95,444,252,0,18,1974
39,598,363,251,0,22,1910
28,218,249,251,1,5,180
38,495,0,38,0,22,1660
162,162,159,243,0,5,0
204,182,521,247,0,5,2028
142,537,182,251,0,22,274
94,327,386,243,0,5,0
31,10,292,251,0,5,1424
39,12,218,251,0,5,1326
59,534,288,251,0,5,44
130,463,400,99,0,5,1124
3,495,182,251,0,22,192
39,536,38,251,0,22,1764
168,547,182,251,0,23,170
107,179,0,112,0,22,1738
59,74,288,251,0,22,1771
23,5,427,251,0,22,192
40,344,164,246,1,5,1506
155,37,1,246,0,5,2
104,547,274,246,0,31,1493
144,131,538,247,1,31,782
22,599,65,251,0,22,1719
121,182,238,251,0,22,1591
102,182,238,251,0,5,2030
72,185,288,251,0,22,1535
21,59,274,246,0,5,1111
113,574,43,179,0,31,671
175,334,182,251,0,31,1280
25,382,182,251,0,22,109
147,177,331,152,0,31,374
160,129,297,251,0,22,1535
115,414,91,246,0,31,341
3,222,297,251,0,22,1535
3,496,182,251,0,22,192
138,62,13,246,0,5,292
198,570,249,251,0,22,1535
108,170,0,113,0,31,1184
15,118,0,12,0,19,1054
38,598,185,251,0,22,91
160,599,215,251,0,22,316
107,179,0,112,0,22,1738
166,327,0,184,1,5,1190
83,20,520,246,0,31,1182
95,601,220,251,0,22,314
3,189,91,219,0,5,776
94,532,457,246,1,5,46
183,328,534,246,0,5,765
39,494,185,251,0,22,91
39,484,0,40,0,22,1329
160,446,60,251,0,22,187
171,125,108,246,0,31,389
160,561,60,251,0,22,101
176,149,0,195,0,5,865
181,175,212,101,0,23,709
115,193,288,251,0,31,60
38,484,220,251,0,22,212
11,597,430,251,0,22,1966
38,561,0,38,0,22,1769
133,170,383,174,0,31,13
142,503,0,157,1,5,742
145,182,238,251,0,31,341
29,9,102,31,0,5,1090
11,235,182,251,0,22,109
142,355,182,251,0,22,278
24,177,0,21,0,31,376
38,495,185,251,0,22,91
11,597,126,251,0,22,1369
25,402,0,22,0,22,1547
165,216,518,234,0,2,698
108,157,0,113,0,22,1781
9,587,543,247,1,5,374
73,513,268,246,0,5,293
39,598,388,251,0,22,229
28,571,249,251,0,5,1772
28,301,249,251,0,22,1535
87,348,182,251,0,22,392
38,235,359,251,0,22,218
142,33,223,251,0,22,276
210,151,534,251,1,31,292
142,436,0,157,0,22,1367
35,522,359,246,0,5,45
115,69,220,251,0,31,434
102,182,521,247,0,5,2028
3,300,297,251,0,22,1535
94,520,347,246,1,5,395
65,305,249,251,0,22,1771
142,254,223,251,0,5,1474
124,433,182,251,0,22,264
24,175,182,251,0,22,109
142,296,223,251,0,5,121
160,561,427,251,0,22,243
25,561,0,22,0,22,1547
17,327,0,14,1,5,1190
94,577,0,93,0,22,1639
176,149,0,195,0,5,865
3,597,62,251,0,22,316
79,18,60,251,0,22,160
25,254,182,251,0,22,109
94,535,471,246,1,5,395
43,101,182,251,0,22,205
22,4,91,220,0,5,1016
18,327,544,247,0,5,2143
94,577,182,251,0,22,287
108,454,220,251,0,22,100
166,327,458,251,0,22,1771
39,599,0,40,0,22,1660
39,12,37,248,0,5,1006
139,110,379,251,0,31,366
3,0,64,251,0,5,292
142,51,0,157,0,22,1634
181,235,212,101,0,23,709
179,182,30,251,0,5,2029
23,599,128,251,0,22,1640
94,327,220,251,0,22,1754
87,348,534,246,1,5,1111
83,166,158,84,0,5,831
25,395,182,251,0,22,109
7,318,0,3,0,20,1055
90,170,215,251,0,22,100
65,450,288,251,0,22,1540
28,573,1,246,0,5,2
116,144,0,129,0,22,1599
107,157,0,112,0,22,1781
31,128,297,251,0,22,1535
168,547,545,246,0,5,1030
165,216,518,234,0,2,702
116,137,109,251,0,22,1966
115,193,288,251,0,22,1640
65,119,184,251,0,22,455
108,454,215,251,0,22,147
65,172,217,251,1,5,1273
160,597,182,251,0,22,245
3,525,0,1,0,14,1311
24,385,182,251,0,22,109
3,597,427,251,0,22,245
196,177,350,152,0,31,2034
49,166,420,53,0,31,726
181,171,516,219,0,5,1664
115,69,288,251,0,31,67
173,125,0,192,0,31,1458
26,347,22,246,1,5,293
3,527,292,251,0,14,2066
25,436,182,251,0,22,109
208,177,331,152,0,31,2034
65,176,264,251,0,22,1535
108,170,215,251,0,22,258
23,446,297,251,0,22,1535
174,125,0,193,0,31,1458
38,286,21,251,1,5,1770
107,157,182,251,0,22,258
39,598,388,251,0,22,229
67,327,544,247,0,5,2143
140,123,198,251,0,31,1393
3,568,215,251,0,22,187
133,170,182,251,0,22,180
107,454,0,112,0,22,1773
18,327,0,15,0,22,1752
3,526,256,78,0,14,653
95,477,310,248,0,22,1558
147,408,308,247,0,22,1558
19,324,286,248,0,22,1558
38,51,359,251,0,22,218
115,69,288,251,0,31,1790
23,51,63,251,0,22,1365
184,589,182,251,0,22,180
39,567,65,251,0,5,1818
38,494,297,251,0,14,1313
115,341,1,251,0,31,975
28,571,249,251,0,22,1535
23,597,182,251,0,22,245
142,33,0,157,0,5,742
107,158,0,112,0,22,1724
107,179,384,246,0,5,1059
160,599,65,251,0,22,1719
39,51,185,251,0,22,210
23,408,301,251,0,22,1535
22,597,430,251,0,22,1535
31,349,292,251,0,22,1365
158,66,182,251,0,22,968
11,527,182,251,0,22,187
190,177,0,216,0,31,1892
31,177,249,32,0,31,653
108,170,401,246,1,5,295
29,281,328,251,0,31,341
38,11,218,251,0,22,87
39,266,185,251,0,22,91
83,20,389,253,1,5,167
38,51,353,219,0,22,1775
