12,696,616,439,0,5,4171
12,696,1046,434,0,5,1567
12,696,876,439,0,21,393
12,696,622,439,0,21,3914
12,696,401,439,0,21,389
12,696,616,439,0,21,3123
12,696,616,439,0,5,4170
12,696,1046,323,0,5,1366
12,696,876,439,0,21,393
12,696,622,439,0,21,3914
12,696,401,439,0,21,389
12,696,616,439,0,21,3123
12,724,0,12,0,5,4168
12,724,622,439,0,5,4171
12,724,1046,434,0,5,1569
12,724,131,439,0,21,389
12,724,616,439,0,21,2717
12,724,401,439,0,21,393
12,724,622,439,0,21,3123
12,724,622,439,0,5,4170
12,724,1046,323,0,5,1367
12,724,131,439,0,21,389
12,724,616,439,0,21,2717
12,724,401,439,0,21,393
12,724,622,439,0,21,3123
12,948,876,439,0,21,486
12,948,882,439,0,21,3914
12,948,136,439,0,21,231
12,948,140,439,0,21,2726
12,948,876,439,0,21,486
12,948,882,439,0,21,3914
12,948,136,439,0,21,231
12,948,140,439,0,21,2726
12,948,876,439,0,21,635
12,948,280,439,0,21,3920
12,948,136,439,0,21,634
12,948,278,439,0,21,2727
12,948,876,439,0,21,635
12,948,280,439,0,21,3920
12,948,136,439,0,21,634
12,948,278,439,0,21,2727
12,945,136,439,0,21,231
12,945,140,439,0,21,2726
12,945,876,439,0,21,486
12,945,882,439,0,21,3914
12,945,136,439,0,21,231
12,945,140,439,0,21,2726
12,945,876,439,0,21,486
12,945,882,439,0,21,3914
12,945,136,439,0,21,634
12,945,278,439,0,21,2727
12,945,876,439,0,21,635
12,945,280,439,0,21,3920
12,945,136,439,0,21,634
12,945,278,439,0,21,2727
12,945,876,439,0,21,635
12,945,280,439,0,21,3920
12,370,0,12,0,45,3760
12,370,704,274,0,45,796
12,370,704,274,0,45,1078
12,370,540,321,0,45,1443
12,370,540,321,0,45,1350
12,370,622,439,0,45,3630
12,370,616,439,0,45,3629
12,370,876,439,0,21,393
12,370,622,439,0,21,3914
12,370,131,439,0,21,389
12,370,616,439,0,21,2717
12,370,0,12,0,45,1376
12,370,131,439,0,45,3087
12,370,876,439,0,45,3085
12,370,540,321,0,45,3089
12,574,876,439,0,21,393
12,574,622,439,0,21,3914
12,574,131,439,0,21,389
12,574,616,439,0,21,2717
13,2,94,80,1,4,1844
13,2,0,13,1,4,3119
13,2,400,183,1,4,783
13,2,400,183,1,4,1607
13,2,0,13,0,4,3734
13,2,668,36,0,4,1500
13,595,464,199,0,22,1482
13,595,437,182,0,22,783
13,595,437,182,0,4,3732
13,595,668,36,0,4,1501
13,595,464,199,0,45,1482
13,595,464,199,0,22,1482
13,610,668,36,0,45,1358
13,222,110,36,0,45,1358
13,559,0,13,0,4,1888
13,559,0,13,0,4,1887
13,559,424,427,0,4,0
13,538,0,13,0,4,1110
13,436,0,13,0,4,1110
13,749,668,36,0,45,1358
13,749,668,36,0,4,2101
13,749,0,13,1,4,3731
13,749,668,36,1,4,1360
13,749,971,381,1,4,3730
13,749,0,13,0,4,1516
13,749,668,36,0,4,3400
13,749,0,13,0,4,1516
13,749,668,36,0,4,3400
13,749,922,343,0,4,1684
13,749,922,343,0,4,1768
13,749,0,13,1,4,3731
13,749,668,36,1,4,1360
13,749,971,381,1,4,3730
13,749,0,13,0,4,1517
13,749,668,36,0,4,3401
13,749,0,13,0,4,1517
13,749,668,36,0,4,3401
13,749,922,343,0,4,1684
13,749,922,343,0,4,1768
13,749,922,343,0,4,1684
13,749,922,343,0,4,1768
13,749,668,36,1,4,1359
13,749,971,381,1,4,3729
13,749,668,36,0,4,2103
13,749,668,36,0,4,1414
13,749,668,36,0,4,1401
13,749,668,36,0,4,2102
13,749,668,36,0,4,1414
13,749,668,36,0,4,2103
13,749,668,36,0,4,2102
13,749,668,36,0,4,1401
13,747,668,36,0,45,1358
13,747,766,381,1,45,783
13,747,604,381,1,45,783
13,750,668,36,0,45,1358
13,750,56,68,0,4,44
14,3,962,434,0,39,783
14,3,0,14,0,49,4020
14,3,962,434,0,49,1607
14,3,0,14,0,21,3141
14,3,401,439,0,21,253
14,3,471,439,0,21,297
14,3,401,439,0,21,3424
14,3,471,439,0,49,4021
14,3,962,434,0,49,2032
14,3,0,14,0,38,3897
14,3,845,435,0,38,1606
14,3,0,14,0,21,3273
14,3,401,439,0,21,475
14,3,845,435,0,21,3163
14,3,0,14,0,5,3894
14,3,841,434,0,5,1558
14,3,471,439,0,21,296
14,3,401,439,0,21,3423
14,3,0,14,0,21,3502
14,3,475,439,0,21,253
14,3,475,439,0,4,3895
14,3,842,434,0,4,3896
14,3,841,434,0,4,2040
14,3,33,427,0,10,0
14,3,401,439,0,4,817
14,3,0,14,0,21,3502
14,3,475,439,0,21,253
14,184,0,14,0,5,1254
14,184,950,434,0,5,2929
14,184,0,14,0,21,3141
14,184,401,439,0,21,253
14,184,0,14,0,21,3502
14,184,475,439,0,21,253
14,379,0,14,0,21,3194
14,379,401,439,0,21,506
14,379,1063,296,0,4,2247
14,765,0,14,0,21,3141
14,765,401,439,0,21,253
14,765,0,14,0,4,2737
14,765,401,439,0,4,2744
14,765,775,296,0,4,2745
14,765,144,86,0,4,1175
14,514,0,14,0,43,3368
14,514,427,439,0,43,122
14,514,427,439,0,43,1030
14,828,0,14,0,43,3368
14,828,427,439,0,43,1030
14,828,427,439,0,43,122
14,829,0,14,0,5,3846
14,829,776,297,0,5,1580
14,315,401,439,0,21,384
14,315,614,439,0,21,3123
14,3,962,434,0,39,783
14,3,0,14,0,49,4020
14,3,962,434,0,49,1607
14,3,0,14,0,21,3141
14,3,401,439,0,21,253
14,3,471,439,0,21,297
14,3,401,439,0,21,3424
14,3,471,439,0,49,4021
14,3,962,434,0,49,2032
14,3,0,14,0,38,3897
14,3,845,435,0,38,1606
14,3,0,14,0,21,3273
14,3,401,439,0,21,475
14,3,845,435,0,21,3163
14,3,0,14,0,5,3894
14,3,841,434,0,5,1558
14,3,471,439,0,21,296
14,3,401,439,0,21,3423
14,3,0,14,0,21,3502
14,3,475,439,0,21,253
14,3,475,439,0,4,3895
14,3,842,434,0,4,3896
14,3,841,434,0,4,2040
14,3,33,427,0,10,0
14,3,401,439,0,4,817
14,3,0,14,0,21,3502
14,3,475,439,0,21,253
14,184,0,14,0,5,1254
14,184,950,434,0,5,2929
14,184,0,14,0,21,3141
14,184,401,439,0,21,253
14,184,0,14,0,21,3502
14,184,475,439,0,21,253
14,379,0,14,0,21,3194
14,379,401,439,0,21,506
14,379,1063,296,0,4,2247
14,765,0,14,0,21,3141
14,765,401,439,0,21,253
14,765,0,14,0,4,2737
14,765,401,439,0,4,2744
14,765,775,296,0,4,2745
14,765,144,86,0,4,1175
14,514,0,14,0,43,3368
14,514,427,439,0,43,122
14,514,427,439,0,43,1030
14,828,0,14,0,43,3368
14,828,427,439,0,43,122
14,828,427,439,0,43,1030
14,829,0,14,0,5,3846
14,829,776,297,0,5,1580
14,315,401,439,0,21,384
14,315,614,439,0,21,3123
15,4,0,15,1,4,3386
15,4,441,15,1,4,1218
15,4,0,15,0,21,3158
15,4,401,439,0,21,308
15,156,243,439,1,4,122
15,156,0,15,1,4,1815
15,156,0,15,0,21,3193
15,156,401,439,0,21,496
15,380,0,15,0,4,1255
15,405,0,15,0,4,1327
15,951,0,15,1,4,1218
15,951,0,15,0,4,1217
15,951,0,15,0,21,3138
15,951,401,439,0,21,241
15,740,0,15,0,21,3193
15,740,401,439,0,21,496
15,740,243,439,1,4,122
15,740,0,15,0,21,3138
15,740,401,439,0,21,241
16,379,1055,434,0,39,783
16,379,0,16,0,4,1875
16,379,1055,434,0,4,4062
16,379,67,439,0,4,4069
16,379,515,439,0,4,4072
16,579,1055,434,0,39,783
16,579,0,16,0,4,1875
16,579,1055,434,0,4,4062
16,579,67,439,0,4,4069
16,579,515,439,0,4,4072
16,579,401,439,0,21,316
16,579,475,439,0,21,3123
16,370,0,16,0,45,3760
16,370,704,274,0,45,796
16,370,704,274,0,45,1050
17,750,668,37,0,45,1358
17,750,56,69,0,4,44
18,811,1055,434,0,39,783
18,811,67,439,0,37,122
18,811,515,439,0,37,122
18,811,0,17,0,40,2631
18,811,1055,434,0,40,2630
18,811,67,439,0,40,87
18,811,515,439,0,40,2629
18,896,1055,434,0,39,783
18,896,67,439,0,37,122
18,896,515,439,0,37,122
18,896,0,17,0,40,2631
18,896,1055,434,0,40,2630
18,896,67,439,0,40,87
18,896,515,439,0,40,2629
18,896,515,439,0,45,707
18,896,34,427,0,45,0
18,896,1055,434,0,39,783
18,896,1077,434,0,39,783
18,896,0,17,0,5,4208
18,896,1055,434,0,5,4209
18,896,1077,434,0,5,1586
18,896,401,439,0,21,201
18,896,67,439,0,21,3125
18,896,515,439,0,21,3213
18,896,401,439,0,10,2260
18,896,1077,434,0,10,2255
18,896,401,439,0,10,2242
18,896,1077,434,0,10,2235
18,896,401,439,0,10,4210
18,896,1077,434,0,10,1988
18,896,401,439,0,4,4212
18,896,153,427,0,4,0
18,896,1077,434,0,4,2002
18,896,153,427,0,10,0
19,5,471,439,0,21,464
19,5,814,439,0,21,3423
19,837,910,440,0,45,783
19,837,0,18,0,4,3952
19,837,910,440,0,4,1605
19,837,0,18,0,21,3203
19,837,401,439,0,21,550
20,602,0,19,0,20,1521
20,602,289,433,0,22,962
20,602,0,19,0,21,3168
20,602,401,439,0,21,359
20,602,289,433,0,4,962
20,602,0,19,0,21,3473
20,602,471,439,0,21,577
20,602,1114,434,0,21,3434
20,602,0,19,0,4,1521
20,602,0,19,0,4,1797
20,602,329,427,0,4,0
21,602,0,20,0,20,1521
21,602,289,433,0,22,962
21,602,0,20,0,21,3473
21,602,471,439,0,21,577
21,602,1114,434,0,21,3434
21,602,289,433,0,4,962
21,602,0,20,0,21,3473
21,602,471,439,0,21,577
21,602,1114,434,0,21,3434
21,602,0,20,0,4,1521
21,602,0,20,0,4,1797
21,602,329,427,0,4,0
22,6,401,439,0,21,817
22,6,401,439,0,21,395
22,6,625,439,0,21,3123
22,472,985,21,0,4,783
22,188,0,21,0,21,3259
22,188,401,439,0,21,439
22,188,745,58,0,21,3163
22,188,0,21,0,21,3465
22,188,471,439,0,21,442
22,188,747,57,0,21,3434
22,589,0,21,0,21,3298
22,589,401,439,0,21,576
22,589,1113,435,0,21,3163
22,589,0,21,0,21,3454
22,589,471,439,0,21,192
22,589,10,434,0,21,3434
22,589,0,21,0,21,3474
22,589,471,439,0,21,579
22,589,1124,434,0,21,3434
22,930,0,21,0,21,3227
22,930,401,439,0,21,246
22,930,208,435,0,21,3163
22,930,0,21,0,21,3456
22,930,471,439,0,21,248
22,930,210,434,0,21,3434
23,820,0,22,1,4,3374
23,820,0,22,1,4,3375
23,820,436,433,1,4,379
23,820,436,433,1,4,914
23,786,0,22,0,5,1919
23,786,0,22,0,5,1917
23,786,0,22,0,5,1920
23,786,0,22,0,5,1921
23,591,0,22,0,45,1495
23,591,0,22,0,21,3469
23,591,471,439,0,21,494
23,591,902,434,0,21,3434
23,591,344,427,0,4,0
23,591,0,22,0,21,3473
23,591,471,439,0,21,577
23,591,1114,434,0,21,3434
23,591,0,22,0,21,3469
23,591,471,439,0,21,494
