5,583,294,448,0,21,3220
5,285,408,453,0,21,394
5,285,626,453,0,21,3180
5,281,1010,448,0,21,3220
5,898,408,453,0,21,255
5,898,245,453,0,21,3180
7,686,211,448,0,39,802
7,686,678,453,0,21,3180
7,686,137,453,0,21,3486
7,688,1132,448,0,39,802
7,688,1132,448,0,24,1642
7,687,1105,449,0,39,802
7,687,1105,449,0,24,1642
7,687,1105,449,0,21,3220
7,956,1105,449,0,39,802
7,956,1132,448,0,39,802
7,956,1105,449,0,24,1642
7,388,525,453,0,21,3180
8,803,911,453,0,38,602
8,803,911,453,0,21,3180
10,691,408,453,0,4,836
10,695,625,453,0,38,602
10,692,902,447,0,4,3
11,623,752,447,0,43,126
11,623,752,447,0,45,726
11,623,119,441,1,4,0
11,623,119,441,1,4,0
11,803,911,453,0,38,602
11,803,911,453,0,21,3180
12,146,890,453,0,21,3988
12,146,139,453,0,21,2766
12,908,890,453,0,21,3988
12,908,139,453,0,21,2766
12,806,890,453,0,21,3988
12,806,139,453,0,21,2766
12,807,890,453,0,21,3988
12,807,139,453,0,21,2766
12,678,888,453,0,21,399
12,678,633,453,0,21,3988
12,678,133,453,0,21,395
12,678,627,453,0,21,2766
12,678,637,453,0,21,3180
12,739,752,453,0,37,124
12,739,752,453,0,45,725
12,739,752,453,0,45,731
12,739,80,446,0,21,3220
12,739,576,453,0,4,721
12,739,576,453,0,21,3361
12,468,408,453,0,21,249
12,468,211,449,0,21,3220
12,468,213,448,0,21,3499
12,562,283,453,0,21,3361
12,562,281,453,0,21,3540
12,304,895,453,0,21,3180
12,304,931,454,0,21,3220
12,304,929,454,0,21,3499
12,858,633,453,0,24,725
12,858,627,453,0,24,725
12,858,825,453,0,21,399
12,858,408,453,0,21,399
12,858,633,453,0,21,3180
12,858,480,453,0,21,395
12,858,627,453,0,21,3486
12,543,408,453,0,21,395
12,543,627,453,0,21,3180
12,853,408,453,0,21,395
12,853,627,453,0,21,3180
12,452,408,453,0,21,399
12,452,633,453,0,21,3180
12,826,408,453,0,21,399
12,826,633,453,0,21,3180
12,854,408,453,0,21,395
12,854,627,453,0,21,3180
12,827,408,453,0,21,399
12,827,633,453,0,21,3180
12,542,408,453,0,21,395
12,542,627,453,0,21,3180
12,852,408,453,0,21,395
12,852,627,453,0,21,3180
12,451,408,453,0,21,399
12,451,633,453,0,21,3180
12,825,408,453,0,21,399
12,825,633,453,0,21,3180
12,571,408,453,0,21,399
12,571,633,453,0,21,3180
12,713,888,453,0,21,399
12,713,633,453,0,21,3988
12,713,408,453,0,21,395
12,713,627,453,0,21,3180
12,713,888,453,0,21,399
12,713,633,453,0,21,3988
12,713,408,453,0,21,395
12,713,627,453,0,21,3180
12,741,133,453,0,21,395
12,741,627,453,0,21,2766
12,741,408,453,0,21,399
12,741,633,453,0,21,3180
12,741,133,453,0,21,395
12,741,627,453,0,21,2766
12,741,408,453,0,21,399
12,741,633,453,0,21,3180
12,971,888,453,0,21,493
12,971,894,453,0,21,3988
12,971,888,453,0,21,493
12,971,894,453,0,21,3988
12,968,888,453,0,21,493
12,968,894,453,0,21,3988
12,968,888,453,0,21,493
12,968,894,453,0,21,3988
12,380,888,453,0,21,399
12,380,633,453,0,21,3988
12,380,133,453,0,21,395
12,380,627,453,0,21,2766
12,587,888,453,0,21,399
12,587,633,453,0,21,3988
12,587,133,453,0,21,395
12,587,627,453,0,21,2766
13,2,407,189,1,4,1642
13,2,407,189,1,4,802
13,611,473,206,0,22,1515
13,611,445,188,0,22,802
13,611,473,206,0,45,1515
13,611,473,206,0,22,1515
13,572,431,441,0,4,0
13,764,777,395,1,45,802
13,764,615,395,1,45,802
13,767,57,68,0,4,44
14,3,976,448,0,39,802
14,3,976,448,0,50,1642
14,3,0,14,0,21,3198
14,3,408,453,0,21,256
14,3,857,449,0,21,3220
14,3,408,453,0,21,3486
14,3,484,453,0,21,256
14,3,34,441,0,10,0
14,3,408,453,0,4,836
14,3,484,453,0,21,256
14,191,0,14,0,21,3198
14,191,408,453,0,21,256
14,191,484,453,0,21,256
14,783,0,14,0,21,3198
14,783,408,453,0,21,256
14,527,434,453,0,43,124
14,847,434,453,0,43,124
14,325,408,453,0,21,390
14,325,625,453,0,21,3180
14,3,976,448,0,39,802
14,3,976,448,0,50,1642
14,3,0,14,0,21,3198
14,3,408,453,0,21,256
14,3,857,449,0,21,3220
14,3,408,453,0,21,3486
14,3,484,453,0,21,256
14,3,34,441,0,10,0
14,3,408,453,0,4,836
14,3,484,453,0,21,256
14,191,0,14,0,21,3198
14,191,408,453,0,21,256
14,191,484,453,0,21,256
14,783,0,14,0,21,3198
14,783,408,453,0,21,256
14,527,434,453,0,43,124
14,847,434,453,0,43,124
14,325,408,453,0,21,390
14,325,625,453,0,21,3180
15,163,246,453,1,4,124
15,757,246,453,1,4,124
16,389,1074,448,0,39,802
16,592,1074,448,0,39,802
16,592,408,453,0,21,321
16,592,484,453,0,21,3180
17,767,57,69,0,4,44
18,830,1074,448,0,39,802
18,830,69,453,0,37,124
18,830,525,453,0,37,124
18,917,1074,448,0,39,802
18,917,69,453,0,37,124
18,917,525,453,0,37,124
18,917,525,453,0,45,725
18,917,35,441,0,45,0
18,917,1074,448,0,39,802
18,917,1096,448,0,39,802
18,917,155,441,0,4,0
18,917,155,441,0,10,0
19,5,825,453,0,21,3486
19,856,924,454,0,45,802
20,618,1133,448,0,21,3499
20,618,332,441,0,4,0
21,618,1133,448,0,21,3499
21,618,1133,448,0,21,3499
21,618,332,441,0,4,0
22,6,408,453,0,21,836
22,6,636,453,0,21,3180
22,482,999,21,0,4,802
22,195,756,58,0,21,3220
22,195,758,57,0,21,3499
22,604,1132,449,0,21,3220
22,604,10,448,0,21,3499
22,604,1143,448,0,21,3499
22,952,408,453,0,21,249
22,952,211,449,0,21,3220
22,952,213,448,0,21,3499
23,607,916,448,0,21,3499
23,607,347,441,0,4,0
23,607,1133,448,0,21,3499
23,607,916,448,0,21,3499
23,607,347,441,0,4,0
23,414,22,441,1,4,0
24,161,970,83,0,45,802
24,161,473,207,0,45,1515
24,161,473,207,0,22,1515
24,161,601,447,0,4,2291
24,161,565,447,0,4,2291
24,161,625,456,1,4,725
24,161,625,456,1,4,731
25,424,50,287,0,4,44
26,179,484,453,0,45,725
26,179,484,453,0,45,731
26,179,484,453,0,21,3540
26,179,484,453,0,21,3540
26,179,484,453,0,21,3540
26,180,484,453,0,45,725
26,180,484,453,0,45,731
26,180,484,453,0,21,3361
26,181,484,453,0,45,725
26,181,484,453,0,45,731
26,181,625,453,0,21,3361
26,181,484,453,0,21,3361
26,407,625,453,0,37,124
26,408,625,453,0,37,124
26,409,625,453,0,37,124
26,409,625,453,0,21,3361
26,438,8,453,0,9,725
26,438,59,453,0,9,725
26,438,8,453,0,4,124
26,438,59,453,0,4,124
26,438,1062,441,0,9,0
26,438,33,456,0,9,725
26,439,8,453,1,45,725
26,439,59,453,0,45,725
26,438,1052,456,0,9,725
26,438,1063,456,0,9,725
26,438,1052,456,0,4,836
26,438,1063,456,0,4,836
26,438,999,456,0,20,3
26,438,999,456,1,4,836
26,642,8,453,0,45,725
26,642,59,453,0,45,725
26,642,8,456,0,45,725
26,642,59,456,0,45,725
26,677,8,456,1,8,124
26,677,59,456,1,8,124
26,677,59,456,1,8,836
26,677,8,456,1,8,836
26,906,8,456,1,4,124
26,738,271,453,0,37,124
26,738,271,453,0,22,3
26,738,271,456,0,37,124
26,738,271,456,0,22,3
26,738,271,453,0,37,124
26,738,271,453,0,22,3
26,738,271,456,0,37,124
26,738,271,456,0,22,3
26,738,271,453,0,37,124
26,738,271,456,0,37,124
26,738,271,456,0,22,3
26,903,484,453,0,37,124
26,903,979,458,0,4,802
26,903,979,458,0,21,3220
26,903,408,453,0,21,3486
26,903,484,453,1,45,725
26,903,484,453,1,45,731
26,903,484,453,0,21,3540
26,903,991,456,0,8,124
26,147,8,456,1,8,124
26,147,59,456,1,8,124
26,214,625,453,0,40,321
26,214,625,453,0,37,124
27,7,164,441,1,4,0
27,7,633,453,0,24,725
27,7,627,453,0,24,725
27,7,825,453,0,21,399
27,7,888,453,0,21,399
27,7,633,453,0,21,3988
27,146,890,453,0,21,3988
27,146,139,453,0,21,2766
27,908,890,453,0,21,3988
27,908,139,453,0,21,2766
27,678,888,453,0,21,399
27,678,633,453,0,21,3988
27,678,133,453,0,21,395
27,678,627,453,0,21,2766
27,678,637,453,0,21,3180
27,858,888,453,0,11,836
27,858,138,453,0,11,836
27,858,633,453,0,24,725
27,858,627,453,0,24,725
27,858,0,27,0,21,3196
27,858,408,453,0,21,249
27,713,888,453,0,21,399
27,713,633,453,0,21,3988
27,713,408,453,0,21,395
27,713,627,453,0,21,3180
27,741,133,453,0,21,395
27,741,627,453,0,21,2766
27,741,408,453,0,21,399
27,741,633,453,0,21,3180
27,971,408,453,0,21,493
27,971,894,453,0,21,3180
27,971,142,453,0,21,3486
27,971,408,453,0,21,493
27,971,894,453,0,21,3180
27,971,142,453,0,21,3486
27,971,283,453,0,21,3361
27,971,281,453,0,21,3540
27,971,283,453,0,21,3361
27,971,281,453,0,21,3540
27,968,142,453,0,21,3486
27,968,408,453,0,21,493
27,968,894,453,0,21,3180
27,968,142,453,0,21,3486
27,968,408,453,0,21,493
27,968,894,453,0,21,3180
27,968,281,453,0,21,3540
27,968,283,453,0,21,3361
27,968,281,453,0,21,3540
27,968,283,453,0,21,3361
27,301,408,453,0,21,399
27,301,633,453,0,21,3180
28,8,164,441,1,4,0
28,8,194,449,0,39,802
28,8,633,453,0,24,725
28,8,627,453,0,24,725
28,8,825,453,0,21,399
28,8,888,453,0,21,399
28,8,633,453,0,21,3988
28,146,890,453,0,21,3988
28,146,139,453,0,21,2766
28,908,890,453,0,21,3988
28,908,139,453,0,21,2766
28,678,133,453,0,21,395
28,678,627,453,0,21,2766
28,678,888,453,0,21,399
28,678,633,453,0,21,3988
28,678,637,453,0,21,3180
28,858,888,453,0,11,836
28,858,138,453,0,11,836
28,858,633,453,0,24,725
28,858,627,453,0,24,725
28,858,0,28,0,21,3196
28,858,408,453,0,21,249
28,713,888,453,0,21,399
28,713,633,453,0,21,3988
28,713,408,453,0,21,395
28,713,627,453,0,21,3180
28,741,133,453,0,21,395
28,741,627,453,0,21,2766
28,741,408,453,0,21,399
28,741,633,453,0,21,3180
28,971,408,453,0,21,493
28,971,894,453,0,21,3180
28,971,142,453,0,21,3486
28,971,408,453,0,21,493
28,971,894,453,0,21,3180
28,971,142,453,0,21,3486
28,971,283,453,0,21,3361
28,971,281,453,0,21,3540
28,971,283,453,0,21,3361
28,971,281,453,0,21,3540
28,968,142,453,0,21,3486
28,968,408,453,0,21,493
28,968,894,453,0,21,3180
28,968,142,453,0,21,3486
28,968,408,453,0,21,493
28,968,894,453,0,21,3180
28,968,281,453,0,21,3540
28,968,283,453,0,21,3361
28,968,281,453,0,21,3540
28,968,283,453,0,21,3361
28,301,408,453,0,21,399
28,301,633,453,0,21,3180
29,9,194,402,0,50,1642
29,9,0,29,0,21,3196
29,9,408,453,0,21,249
29,146,0,29,0,21,3196
29,146,408,453,0,21,249
29,146,0,29,0,21,3196
29,146,408,453,0,21,249
29,908,0,29,0,21,3196
29,908,408,453,0,21,249
29,908,0,29,0,21,3196
29,908,408,453,0,21,249
29,658,0,29,0,21,3196
29,658,408,453,0,21,249
29,659,0,29,0,21,3196
29,659,408,453,0,21,249
29,666,0,29,0,21,3196
29,666,408,453,0,21,249
29,667,0,29,0,21,3196
29,667,408,453,0,21,249
29,664,0,29,0,21,3196
29,664,408,453,0,21,249
29,665,0,29,0,21,3196
29,665,408,453,0,21,249
29,660,0,29,0,21,3196
29,660,408,453,0,21,249
29,661,0,29,0,21,3196
29,661,408,453,0,21,249
29,662,0,29,0,21,3196
29,662,408,453,0,21,249
29,663,0,29,0,21,3196
29,663,408,453,0,21,249
29,374,0,29,0,21,3196
29,374,408,453,0,21,249
29,374,0,29,0,21,3196
29,374,408,453,0,21,249
29,373,0,29,0,21,3196
29,373,408,453,0,21,249
29,373,0,29,0,21,3196
29,373,408,453,0,21,249
29,367,0,29,0,21,3196
29,367,408,453,0,21,249
29,367,0,29,0,21,3196
29,367,408,453,0,21,249
29,718,408,453,0,21,353
29,718,550,453,0,21,3180
29,718,480,453,0,21,390
29,718,625,453,0,21,3486
29,718,408,453,0,21,353
29,718,550,453,0,21,3180
29,718,480,453,0,21,390
29,718,625,453,0,21,3486
29,563,625,453,0,37,124
29,380,0,29,0,45,807
29,380,742,286,0,45,4159
29,380,742,286,0,45,802
29,380,0,29,0,21,3196
29,380,408,453,0,21,249
29,221,434,453,0,43,124
30,10,194,448,0,39,802
30,10,194,448,0,39,802
30,10,194,123,0,21,3220
30,10,194,123,0,39,802
30,10,1063,336,0,39,802
30,10,0,31,0,21,3196
30,10,408,453,0,21,249
30,10,499,453,0,21,3180
30,10,498,453,0,21,3180
30,146,408,453,0,21,255
30,146,245,453,0,21,3180
30,146,466,202,0,22,1515
30,908,408,453,0,21,255
30,908,245,453,0,21,3180
30,908,466,202,0,22,1515
30,668,0,31,0,21,3196
30,668,408,453,0,21,249
30,659,0,31,0,21,3196
30,659,408,453,0,21,249
30,667,0,31,0,21,3196
30,667,408,453,0,21,249
30,665,0,31,0,21,3196
30,665,408,453,0,21,249
30,661,0,31,0,21,3196
30,661,408,453,0,21,249
30,374,408,453,0,21,255
30,374,245,453,0,21,3180
30,374,0,31,0,21,3196
30,374,408,453,0,21,249
30,373,408,453,0,21,255
30,373,245,453,0,21,3180
30,373,0,31,0,21,3196
30,373,408,453,0,21,249
30,367,0,31,0,21,3196
30,367,408,453,0,21,249
30,472,0,31,0,21,3196
30,472,408,453,0,21,249
30,472,0,31,0,21,3196
30,472,408,453,0,21,249
30,487,0,31,0,21,3196
30,487,408,453,0,21,249
30,487,0,31,0,21,3196
30,487,408,453,0,21,249
30,489,0,31,0,21,3196
30,489,408,453,0,21,249
30,489,0,31,0,21,3196
30,489,408,453,0,21,249
30,718,408,453,0,21,353
30,718,550,453,0,21,3180
30,718,480,453,0,21,390
30,718,625,453,0,21,3486
30,718,408,453,0,21,353
30,718,550,453,0,21,3180
30,718,480,453,0,21,390
30,718,625,453,0,21,3486
30,563,625,453,0,37,124
30,627,0,31,0,45,1557
30,380,0,31,0,45,807
30,380,742,286,0,45,4159
30,380,878,336,0,45,1557
30,380,0,31,0,21,3196
30,380,408,453,0,21,249
30,587,0,31,0,45,1557
30,969,0,31,0,21,3196
30,969,408,453,0,21,249
30,969,280,453,0,21,3361
30,969,0,31,0,21,3196
30,969,408,453,0,21,249
30,969,280,453,0,21,3361
31,184,480,453,0,21,390
31,184,625,453,0,21,3486
31,185,408,453,0,21,390
31,185,625,453,0,21,3180
31,185,480,453,0,21,390
31,185,625,453,0,21,3486
31,185,480,453,0,21,3361
31,185,480,453,0,4,3180
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,480,453,0,21,390
31,185,625,453,0,21,3486
31,185,408,453,0,21,390
31,185,625,453,0,21,3180
31,185,184,447,0,4,890
31,185,480,453,0,21,390
31,185,625,453,0,21,3486
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,408,453,0,21,390
31,185,625,453,0,21,3180
31,185,408,453,0,21,390
31,185,625,453,0,21,3180
31,185,408,453,0,21,3540
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,480,453,0,21,390
31,185,625,453,0,21,3486
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,408,453,0,21,390
31,185,625,453,0,21,3180
31,185,408,453,0,21,3540
31,185,480,453,0,21,390
31,185,625,453,0,21,3486
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,480,453,0,21,3361
31,185,408,453,0,21,390
31,185,625,453,0,21,3180
31,185,692,453,0,4,725
31,185,408,453,0,21,390
31,185,625,453,0,21,3180
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,480,453,0,21,390
31,185,625,453,0,21,3486
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,480,453,0,21,390
31,185,625,453,0,21,3486
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,408,453,0,21,390
31,185,625,453,0,21,3180
31,185,692,453,1,4,725
31,185,109,447,0,4,890
31,185,408,453,0,21,390
31,185,625,453,0,21,3180
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,480,453,0,21,390
31,185,625,453,0,21,3486
31,185,408,453,0,21,390
31,185,625,453,0,21,3180
31,185,692,453,0,4,721
31,185,480,453,0,21,390
31,185,625,453,0,21,3486
31,185,480,453,0,21,3361
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,692,453,0,11,836
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,480,453,0,21,390
31,185,625,453,0,21,3486
31,185,408,453,0,21,390
31,185,625,453,0,21,3180
31,185,408,453,0,21,3540
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,408,453,0,21,390
31,185,625,453,0,21,3180
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,480,453,0,21,390
31,185,625,453,0,21,3486
31,185,408,453,0,21,390
31,185,625,453,0,21,3180
31,185,408,453,0,21,390
31,185,625,453,0,21,3180
31,185,480,453,0,21,390
31,185,625,453,0,21,3486
31,185,480,453,0,21,3361
31,185,480,453,0,4,3180
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,480,453,0,21,390
31,185,625,453,0,21,3486
31,185,408,453,0,21,390
31,185,625,453,0,21,3180
31,185,692,453,0,4,836
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,688,453,0,21,3486
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,480,453,0,21,390
31,185,625,453,0,21,3486
31,185,408,453,0,21,390
31,185,625,453,0,21,3180
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,565,453,0,21,3180
31,185,408,453,0,4,390
31,185,625,453,0,4,3180
31,185,408,453,0,4,413
31,185,687,453,0,4,3180
31,185,675,453,0,4,3180
31,185,692,453,0,4,725
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,480,453,0,21,390
31,185,625,453,0,21,3486
31,185,494,453,0,4,983
31,185,692,453,0,4,721
31,185,692,453,0,4,721
31,185,839,447,0,4,890
31,185,692,453,0,4,721
31,185,408,453,0,21,390
31,185,625,453,0,21,3180
31,164,484,453,0,21,413
31,164,687,453,0,21,3565
31,164,565,453,0,21,3486
31,164,484,453,0,21,413
31,164,687,453,0,21,3565
31,164,408,453,0,21,390
31,164,625,453,0,21,3180
31,164,484,453,0,21,413
31,164,687,453,0,21,3565
31,164,480,453,0,21,390
31,164,625,453,0,21,3486
31,164,408,453,0,21,390
31,164,625,453,0,21,3180
31,164,484,453,0,21,413
31,164,687,453,0,21,3565
31,164,408,453,0,21,390
31,164,625,453,0,21,3180
31,164,408,453,0,21,390
31,164,625,453,0,21,3180
31,164,1025,447,1,4,890
31,164,408,453,0,21,390
31,164,625,453,0,21,3180
31,164,418,453,0,4,124
31,164,418,453,0,4,836
31,164,408,453,0,21,390
31,164,625,453,0,21,3180
31,164,1026,447,0,4,890
31,164,408,453,0,21,390
31,164,625,453,0,21,3180
31,164,408,453,0,21,390
31,164,625,453,0,21,3180
31,164,372,447,1,4,890
31,164,484,453,0,21,413
31,164,687,453,0,21,3565
31,164,480,453,0,21,390
31,164,625,453,0,21,3486
31,164,420,453,0,4,731
31,164,408,453,0,21,390
31,164,625,453,0,21,3180
31,164,420,453,1,4,725
31,164,408,453,0,21,390
31,164,625,453,0,21,3180
31,164,408,453,0,21,390
31,164,625,453,0,21,3180
31,743,480,453,0,21,390
31,743,625,453,0,21,3486
31,743,484,453,0,21,413
31,743,687,453,0,21,3565
31,743,644,453,0,21,3180
31,743,565,453,0,21,3180
31,743,484,453,0,21,413
31,743,687,453,0,21,3565
31,743,565,453,0,21,3486
31,743,480,453,0,21,390
31,743,625,453,0,21,3486
31,743,697,453,1,4,731
31,937,408,453,0,21,390
31,937,625,453,0,21,3180
31,937,408,453,0,21,390
31,937,625,453,0,21,3180
31,937,408,453,0,21,390
31,937,625,453,0,21,3180
31,937,935,447,0,4,890
31,937,408,453,0,21,390
31,937,625,453,0,21,3180
31,937,981,447,0,4,890
31,937,417,453,0,4,721
31,937,1012,447,0,4,890
31,937,408,453,0,21,390
31,937,625,453,0,21,3180
31,937,417,453,0,4,983
31,937,408,453,0,21,390
31,937,625,453,0,21,3180
31,937,408,453,0,21,390
31,937,625,453,0,21,3180
31,937,408,453,0,21,390
31,937,625,453,0,21,3180
31,937,1012,447,0,4,890
31,937,1012,447,0,4,890
31,937,408,453,0,21,390
31,937,625,453,0,21,3180
31,937,478,453,0,21,3180
31,937,464,453,0,4,124
31,937,408,453,0,21,390
31,937,625,453,0,21,3180
31,937,417,453,0,4,983
31,937,408,453,0,21,390
31,937,625,453,0,21,3180
31,937,480,453,0,21,390
31,937,625,453,0,21,3486
31,937,480,453,0,21,3361
31,937,480,453,0,4,3180
31,937,484,453,0,21,413
31,937,687,453,0,21,3565
31,937,408,453,0,21,390
31,937,625,453,0,21,3180
31,937,408,453,0,21,390
31,937,625,453,0,21,3180
31,945,484,453,0,21,413
31,945,687,453,0,21,3565
31,945,688,453,0,21,3486
31,945,688,453,0,21,3486
31,945,408,453,0,21,413
31,945,687,453,0,21,3180
31,945,408,453,0,21,413
31,945,687,453,0,21,3180
31,945,408,453,0,21,413
31,945,687,453,0,21,3180
31,945,480,453,0,21,390
31,945,625,453,0,21,3486
31,945,483,453,0,21,3361
31,863,408,453,0,21,256
31,863,246,453,0,21,3180
31,184,480,453,0,21,390
31,184,625,453,0,21,3486
31,185,408,453,0,21,390
31,185,625,453,0,21,3180
31,185,480,453,0,21,390
31,185,625,453,0,21,3486
31,185,480,453,0,21,3361
31,185,480,453,0,4,3180
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,480,453,0,21,390
31,185,625,453,0,21,3486
31,185,408,453,0,21,390
31,185,625,453,0,21,3180
31,185,184,447,0,4,890
31,185,480,453,0,21,390
31,185,625,453,0,21,3486
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,408,453,0,21,390
31,185,625,453,0,21,3180
31,185,408,453,0,21,390
31,185,625,453,0,21,3180
31,185,408,453,0,21,3540
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,480,453,0,21,390
31,185,625,453,0,21,3486
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,408,453,0,21,390
31,185,625,453,0,21,3180
31,185,408,453,0,21,3540
31,185,480,453,0,21,390
31,185,625,453,0,21,3486
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,480,453,0,21,3361
31,185,408,453,0,21,390
31,185,625,453,0,21,3180
31,185,692,453,0,4,725
31,185,408,453,0,21,390
31,185,625,453,0,21,3180
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,480,453,0,21,390
31,185,625,453,0,21,3486
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,480,453,0,21,390
31,185,625,453,0,21,3486
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,408,453,0,21,390
31,185,625,453,0,21,3180
31,185,692,453,1,4,725
31,185,109,447,0,4,890
31,185,408,453,0,21,390
31,185,625,453,0,21,3180
31,185,484,453,0,21,413
31,185,687,453,0,21,3565
31,185,480,453,0,21,390
31,185,625,453,0,21,3486
31,185,408,453,0,21,390
31,185,625,453,0,21,3180
31,185,692,453,0,4,721
