30,442,642,337,0,1,30
30,539,128,62,0,10,492
30,539,0,26,0,1,1680
30,539,0,26,0,1,1681
30,350,165,278,0,10,492
30,350,50,529,0,10,492
30,350,546,325,1,1,425
30,350,307,303,0,1,780
30,350,739,183,0,1,30
30,350,0,26,0,1,1885
30,350,724,410,0,1,30
30,350,565,303,0,1,30
30,350,0,26,0,1,1893
30,350,256,53,0,1,30
30,350,650,534,0,1,3812
30,350,110,534,0,1,3814
30,350,217,167,0,1,30
30,223,80,534,0,1,538
30,351,362,407,0,10,492
30,351,67,365,0,1,30
30,351,601,209,0,1,30
30,351,601,209,0,1,30
30,412,0,26,0,10,3993
30,412,534,292,0,10,501
30,412,534,292,0,10,4143
31,1144,565,303,0,2,492
31,328,43,303,0,1,30
31,328,42,198,0,1,30
31,361,555,410,0,1,30
31,361,553,303,0,1,30
31,334,546,325,1,1,425
31,334,546,325,0,1,426
31,369,622,337,0,10,1216
31,369,825,528,0,10,4055
31,369,546,325,1,1,425
31,369,546,325,0,1,426
31,372,825,528,0,10,4055
31,372,622,337,0,10,1216
31,372,546,325,1,1,425
31,372,546,325,0,1,426
31,372,362,407,0,1,30
31,350,165,278,0,10,492
31,350,50,529,0,10,492
31,350,546,325,1,1,425
31,350,51,528,0,1,536
31,350,0,27,0,1,1885
31,350,47,181,0,1,30
31,350,48,181,0,1,30
31,350,0,27,0,1,1893
31,350,256,53,0,1,30
31,350,650,534,0,1,3812
31,350,110,534,0,1,3814
31,350,217,167,0,1,30
31,412,0,27,0,10,3993
31,412,534,292,0,10,501
32,139,392,242,0,9,492
32,567,336,242,0,1,30
32,142,393,407,0,9,492
32,142,392,242,0,9,492
33,4,295,344,0,2,492
33,4,565,303,0,2,492
33,321,739,528,0,1,536
33,321,38,528,0,1,536
33,321,336,528,0,1,536
33,321,615,528,0,1,536
33,412,0,29,0,10,3993
33,412,534,292,0,10,501
33,412,0,29,0,10,3284
33,412,756,29,0,10,3366
34,5,18,17,0,2,492
34,825,18,17,0,2,492
34,321,312,210,0,8,1805
34,321,668,391,0,1,30
34,321,668,391,0,1,30
34,412,0,30,0,10,3993
34,412,534,292,0,10,501
34,412,534,292,0,10,4143
36,121,327,292,1,1,492
36,121,211,343,1,1,439
36,121,211,343,1,1,436
36,121,211,343,1,1,437
36,121,211,343,0,1,438
36,163,846,240,1,11,422
36,163,263,240,1,1,422
36,163,263,240,1,11,421
36,163,263,240,0,11,423
36,163,846,240,1,1,421
36,163,263,240,1,1,422
36,163,263,240,1,1,421
36,163,263,240,0,1,423
36,163,846,240,0,11,423
36,163,263,240,1,11,422
36,163,263,240,1,11,421
36,163,263,240,0,1,423
36,412,0,33,0,10,3993
36,412,534,292,0,10,501
37,195,832,250,0,2,492
37,195,312,210,0,8,1805
37,195,819,528,0,1,2784
37,195,312,210,0,8,1805
37,195,807,528,0,1,4792
37,195,420,528,0,1,4800
37,215,832,250,0,2,492
37,215,126,534,0,1,535
37,215,126,534,1,1,538
37,216,832,250,0,2,492
37,216,126,534,0,1,535
37,216,126,534,1,1,538
38,412,0,34,0,10,3993
38,412,534,292,0,10,501
39,828,565,303,0,2,492
39,539,128,62,0,10,492
39,539,0,35,0,1,1680
39,539,0,35,0,1,1681
39,680,166,50,0,1,30
39,680,546,325,1,1,425
39,680,546,325,0,1,426
39,680,116,534,0,1,538
39,680,657,534,0,1,538
39,350,546,325,1,1,425
39,350,546,325,0,1,426
39,347,684,534,1,1,538
39,347,560,303,0,1,30
39,347,872,278,0,1,30
39,347,873,278,0,1,30
39,347,866,278,0,1,30
39,347,869,278,0,1,30
39,347,867,278,0,1,30
39,347,868,278,0,1,30
39,347,68,365,0,1,30
39,347,217,167,0,1,30
39,398,684,534,1,1,538
39,398,560,303,0,1,30
39,398,908,278,0,1,30
39,398,909,278,0,1,30
39,398,902,278,0,1,30
39,398,905,278,0,1,30
39,398,903,278,0,1,30
39,398,904,278,0,1,30
39,398,907,250,0,1,30
39,398,907,250,0,7,3738
39,398,312,210,0,7,1805
39,398,312,210,0,7,1805
39,398,68,365,0,1,30
39,398,217,167,0,1,30
39,412,0,35,0,10,3993
39,412,534,292,0,10,501
39,412,534,292,0,10,4143
40,412,0,36,0,10,3993
40,412,534,292,0,10,501
41,412,0,38,0,10,3993
41,412,534,292,0,10,501
42,6,922,281,0,2,492
42,6,922,117,0,2,492
42,271,883,117,1,1,30
42,271,913,117,1,1,30
42,412,0,40,0,10,3993
42,412,534,292,0,10,501
42,412,534,292,0,10,4143
43,752,397,407,0,8,30
43,752,398,534,1,1,361
43,419,232,534,0,1,535
43,420,232,534,1,1,361
44,1143,565,303,0,2,492
44,350,546,325,1,1,425
44,350,546,325,1,1,426
44,350,291,326,0,1,30
44,350,278,534,0,7,143
44,350,302,534,0,7,3706
44,350,378,528,0,1,4
44,412,0,44,0,10,3993
44,412,534,292,0,10,501
45,412,0,45,0,10,495
45,412,534,292,0,10,4161
45,412,601,45,0,10,4479
46,881,602,58,0,2,492
46,644,81,94,0,2,492
46,644,642,177,0,1,492
46,1106,81,94,0,2,492
46,1106,246,177,1,1,492
46,645,81,94,0,2,492
46,645,642,303,0,1,492
46,1110,81,94,0,2,492
46,1110,565,303,1,1,492
46,127,81,94,0,2,492
46,464,81,94,0,2,492
46,775,81,94,0,2,492
46,466,211,343,1,1,436
46,466,211,343,1,1,439
46,466,211,343,0,1,437
46,466,211,343,0,1,438
46,465,684,534,1,10,363
46,197,211,343,1,1,436
46,197,211,343,1,1,439
46,197,211,343,0,1,437
46,197,211,343,0,1,438
46,197,86,534,1,1,538
46,196,211,343,1,1,439
46,196,211,343,1,1,436
46,196,211,343,0,1,438
46,196,211,343,0,1,437
46,196,86,534,0,1,538
46,791,707,24,0,1,492
46,791,0,47,0,10,1929
46,791,211,343,1,1,439
46,791,211,343,1,1,436
46,791,211,343,1,1,437
46,791,211,343,0,1,438
46,791,211,343,1,1,3398
46,791,211,343,0,1,3397
46,321,0,47,0,10,1929
46,330,719,25,0,2,492
46,330,312,210,0,8,1805
46,330,211,343,1,1,439
46,330,211,343,1,1,436
46,330,211,343,1,1,437
46,330,211,343,0,1,438
46,330,593,326,0,1,30
46,330,217,167,0,1,30
46,330,211,343,1,1,437
46,330,211,343,0,1,438
46,764,80,250,0,1,30
46,764,615,531,0,1,305
46,764,211,343,1,1,3397
46,764,312,210,0,8,1805
46,764,211,343,1,1,436
46,764,211,343,1,1,439
46,764,211,343,0,1,438
46,764,211,343,0,1,437
46,412,0,47,0,10,3993
46,412,534,292,0,10,501
46,412,534,292,0,10,4143
46,755,278,534,0,7,106
46,755,126,534,0,7,3706
46,1197,430,258,1,1,492
46,1197,312,210,0,8,1805
46,409,312,210,0,8,1805
47,321,0,48,0,10,1929
47,321,211,343,1,1,436
47,321,211,343,1,1,437
47,321,211,343,0,1,438
47,321,211,343,0,1,439
47,463,211,343,1,1,437
47,463,211,343,1,1,436
47,463,211,343,0,1,439
47,463,211,343,0,1,438
49,7,166,50,0,2,492
49,887,166,50,0,2,492
49,412,0,52,0,10,3993
49,412,534,292,0,10,501
50,8,84,341,0,2,492
50,8,363,427,0,2,492
50,8,649,424,0,2,492
50,8,853,59,0,2,492
50,412,0,57,0,10,3993
50,412,534,292,0,10,501
51,9,779,57,0,2,492
51,9,65,57,0,2,492
51,9,386,57,0,2,492
51,9,646,57,0,2,492
51,532,211,343,1,1,439
51,532,211,343,1,1,436
51,532,211,343,1,1,437
51,532,211,343,0,1,438
51,790,53,58,0,2,492
51,790,779,57,0,2,492
51,787,53,58,0,2,492
51,787,65,57,0,2,492
51,788,53,58,0,2,492
51,788,386,57,0,2,492
51,789,53,58,0,2,492
51,789,646,57,0,2,492
51,412,0,58,0,10,495
51,412,534,292,0,10,4161
52,10,504,407,0,2,492
52,412,0,59,0,10,495
52,412,534,292,0,10,4161
52,412,739,59,0,10,4479
53,11,82,94,0,2,492
53,11,83,94,0,2,492
53,11,565,303,0,2,492
53,11,724,410,0,2,492
53,877,81,94,0,2,492
53,878,81,94,0,2,492
53,1027,565,303,0,2,492
53,1091,724,410,0,2,492
53,321,546,325,1,1,425
53,321,546,325,0,1,426
53,412,0,60,0,10,3993
53,412,534,292,0,10,501
53,412,0,60,0,10,3284
53,412,756,60,0,10,3366
54,962,327,94,0,2,492
54,412,534,292,0,10,492
54,412,534,292,0,10,4143
55,12,166,50,0,1,30
55,12,636,54,0,1,30
55,12,192,47,0,1,30
55,12,625,455,0,1,30
55,1022,546,325,0,2,492
55,842,536,344,0,2,492
55,489,290,534,0,1,249
55,489,642,47,0,1,492
55,489,570,324,0,1,706
55,898,223,47,0,1,30
55,898,32,47,0,1,30
55,898,32,47,0,1,30
55,897,31,49,0,7,3728
55,493,642,23,0,1,492
55,899,290,534,0,2,361
55,899,410,23,0,2,492
55,490,410,23,1,1,30
55,236,0,62,0,7,3713
55,236,278,534,0,7,249
55,236,32,47,0,1,30
55,251,0,62,0,7,3713
55,251,278,534,0,7,249
55,251,32,47,0,1,30
55,584,290,534,0,1,267
55,584,642,455,0,1,492
55,584,570,324,0,1,706
55,1045,223,455,0,1,30
55,1045,32,455,0,1,30
55,1045,32,455,0,1,30
55,1044,31,456,0,7,3728
55,587,642,534,0,1,61
55,587,570,324,0,1,706
55,588,642,23,0,1,492
55,1046,290,534,0,2,361
55,1046,410,23,0,2,492
55,585,642,343,0,1,492
55,239,0,62,0,7,3734
55,239,278,534,0,7,267
55,239,32,455,0,1,30
55,252,0,62,0,7,3734
55,252,278,534,0,7,267
55,252,32,455,0,1,30
55,887,223,50,0,1,30
55,887,166,50,0,1,30
55,491,34,200,0,1,30
55,586,34,200,0,1,30
55,1060,223,54,0,1,30
55,1060,636,54,0,1,30
55,1061,640,56,0,7,3728
55,888,544,113,0,2,492
55,884,544,375,0,2,492
55,1069,544,375,0,2,492
55,906,601,45,0,2,492
55,907,724,410,0,2,492
55,905,565,303,0,2,492
55,1053,724,410,0,2,492
55,1052,565,303,0,2,492
55,540,642,234,0,1,492
55,540,168,534,0,7,106
55,540,166,50,0,1,30
55,540,636,54,0,1,30
55,540,278,534,0,7,222
55,540,684,534,0,7,3706
55,540,300,233,0,1,30
55,673,0,62,1,1,2143
55,1203,575,528,1,1,536
55,308,34,534,0,7,106
55,308,896,455,0,1,30
55,786,570,324,1,11,30
55,132,436,61,0,2,492
55,132,384,230,0,2,492
55,132,437,85,0,1,492
55,132,437,85,0,1,492
55,237,312,210,0,8,1805
55,237,312,210,0,8,1805
55,496,642,85,0,1,30
55,237,437,85,0,1,30
55,237,312,210,0,8,1805
55,237,437,85,0,1,30
55,237,312,210,0,8,1805
55,146,437,85,0,1,492
55,146,437,85,0,1,492
55,240,312,210,0,8,1805
55,240,312,210,0,8,1805
55,591,642,85,0,1,30
55,240,437,85,0,1,30
55,240,312,210,0,8,1805
55,240,437,85,0,1,30
55,240,312,210,0,8,1805
55,1049,724,410,0,2,492
55,1048,565,303,0,2,492
55,123,14,46,0,2,492
55,774,14,46,0,2,492
55,202,707,24,0,1,492
55,202,0,62,1,1,2143
55,202,0,62,0,7,3713
55,202,278,534,0,7,249
55,202,861,22,0,1,30
55,217,707,24,0,1,492
55,217,0,62,1,1,2143
55,217,0,62,0,7,3734
55,217,278,534,0,7,267
55,217,896,22,0,1,30
55,321,719,326,0,1,492
55,321,627,25,0,1,492
55,321,571,327,0,1,30
55,321,627,25,0,1,30
55,321,167,534,0,7,3706
55,321,615,54,0,1,30
55,321,167,534,0,7,3706
55,321,167,534,0,7,3706
55,321,615,54,0,1,30
55,321,278,534,0,7,620
55,321,615,54,0,1,30
55,321,278,534,0,7,620
55,321,278,534,0,7,620
55,321,615,54,0,1,30
55,326,290,534,0,7,249
55,326,861,47,0,1,30
55,326,290,534,0,7,267
55,326,896,455,0,1,30
55,326,312,210,0,8,1805
55,326,32,22,0,1,30
55,326,312,210,0,8,1805
55,326,32,22,0,1,30
55,326,312,210,0,8,1805
55,326,32,22,0,1,30
55,326,312,210,0,8,1805
55,326,32,22,0,1,30
55,785,636,54,0,1,30
55,785,650,534,0,7,216
55,785,650,534,0,7,620
55,785,110,534,0,7,620
55,785,650,534,0,7,216
55,785,650,534,0,7,620
55,335,258,410,0,1,30
55,335,257,303,0,1,30
55,335,160,50,0,1,30
55,335,32,47,0,1,30
55,335,637,54,0,1,30
55,370,258,410,0,1,30
55,370,257,303,0,1,30
55,370,32,455,0,1,30
55,370,312,210,0,8,1805
55,370,637,54,0,1,30
55,323,312,210,0,8,1805
55,338,615,54,0,10,492
55,338,437,85,0,1,30
55,338,32,47,0,1,30
55,338,312,210,0,8,1805
55,373,615,54,0,10,492
55,373,437,85,0,1,30
55,373,32,455,0,1,30
55,373,312,210,0,8,1805
55,371,0,62,1,1,2143
55,368,546,325,1,1,425
55,483,628,534,1,1,620
55,483,312,210,0,8,1805
55,483,615,54,0,1,30
55,309,166,292,0,1,30
55,309,426,200,1,1,492
55,309,34,534,0,1,361
55,310,166,292,0,1,30
55,310,426,200,1,1,492
55,310,290,534,0,1,361
55,460,312,210,0,8,1805
55,1210,0,62,0,7,3734
55,1210,278,534,0,7,267
55,1210,625,455,0,1,30
55,1210,0,62,0,1,2143
55,1210,0,62,0,7,3734
55,1210,278,534,0,7,267
55,1210,625,455,0,1,30
55,412,0,62,0,10,3993
55,412,534,292,0,10,501
55,412,534,292,0,10,706
55,412,534,292,0,10,4143
55,242,0,62,0,7,3713
55,242,278,534,0,7,249
55,242,861,47,0,1,30
55,242,0,62,0,7,3734
55,242,278,534,0,7,267
55,242,896,455,0,1,30
55,242,166,50,0,1,30
55,753,0,62,0,7,3713
55,753,278,534,0,7,249
55,753,861,47,0,1,30
55,753,0,62,0,7,3734
55,753,278,534,0,7,267
55,753,896,455,0,1,30
55,753,167,534,0,7,3706
55,753,166,110,0,1,30
55,753,639,534,0,7,3706
55,753,636,54,0,1,30
56,827,724,410,0,2,492
56,826,565,303,0,2,492
56,321,546,325,0,1,425
56,412,0,63,0,10,3993
56,412,534,292,0,10,501
56,412,534,292,0,10,4143
57,405,312,210,0,8,1805
58,539,560,62,0,10,492
58,539,0,66,0,1,1680
58,539,0,66,0,1,1681
58,358,546,325,1,1,426
58,358,546,325,0,1,425
58,350,825,278,0,10,492
58,350,110,534,0,1,5
58,350,611,278,0,1,30
58,350,0,66,0,1,1893
58,350,650,534,0,1,3812
58,350,110,534,0,1,3814
58,350,217,167,0,1,30
58,350,546,325,1,1,426
58,412,0,66,0,10,3993
58,412,534,292,0,10,501
60,13,81,94,0,2,492
60,876,81,94,0,2,492
60,879,10,45,0,2,492
60,321,546,325,1,1,425
60,321,546,325,0,1,426
60,412,0,68,0,10,3993
60,412,534,292,0,10,501
60,412,534,292,0,10,4143
61,412,0,69,0,10,495
61,412,534,292,0,10,4161
61,412,534,292,0,10,4143
62,14,229,419,0,2,492
62,657,300,534,0,5,61
62,528,290,534,0,5,61
62,657,329,534,0,1,4
62,412,0,70,0,10,3993
62,412,534,292,0,10,501
62,412,278,534,0,7,106
62,412,126,534,0,7,3706
62,412,820,278,1,10,492
62,412,821,278,0,10,30
63,163,846,240,1,12,422
63,163,263,240,1,10,422
63,163,263,240,1,11,421
63,163,263,240,0,11,423
63,163,846,240,1,12,421
63,163,263,240,1,10,422
63,163,263,240,1,11,421
63,163,263,240,0,11,423
63,163,846,240,0,10,423
63,163,263,240,1,10,422
63,163,263,240,1,10,421
63,163,263,240,0,10,423
63,412,0,73,0,10,3993
63,412,534,292,0,10,501
64,412,0,74,0,10,495
64,412,534,292,0,10,4161
64,412,756,74,0,10,4479
65,1189,311,210,0,8,1805
66,883,230,77,0,2,492
67,15,17,365,0,2,492
67,824,17,365,0,2,492
67,593,634,339,0,2,492
67,576,698,365,0,2,492
67,412,0,78,0,10,3993
67,412,534,292,0,10,501
68,282,299,210,0,7,1805
68,282,541,278,1,1,492
68,282,299,210,0,7,1805
68,282,541,278,1,1,492
68,277,544,419,0,2,492
68,278,544,419,0,2,492
68,261,546,325,0,2,492
68,261,546,325,1,1,425
68,261,546,325,0,1,426
68,291,546,325,0,2,492
68,262,546,325,0,2,492
68,262,546,325,0,1,425
68,292,546,325,0,2,492
68,292,546,325,0,1,425
68,260,546,325,0,2,492
68,290,546,325,0,2,492
68,273,546,325,0,2,492
68,274,546,325,0,2,492
68,302,546,325,0,2,492
68,302,546,325,1,1,425
68,302,546,325,0,1,426
68,289,546,325,0,2,492
68,304,546,325,0,2,492
68,303,546,325,0,2,492
68,294,546,325,0,2,492
68,305,546,325,0,2,492
68,307,546,325,0,2,492
68,306,546,325,0,2,492
68,263,546,325,0,2,492
68,269,546,325,0,2,492
68,301,546,325,0,2,492
69,882,91,213,1,1,30
69,882,590,324,0,1,1011
69,911,590,324,0,1,1011
69,1059,590,324,0,1,1011
69,891,185,174,0,2,30
69,652,217,167,0,1,30
69,652,218,78,0,1,30
69,232,590,324,0,1,1011
69,727,665,339,1,1,30
69,723,0,80,1,1,2143
69,728,0,80,1,1,2143
69,722,217,167,0,1,30
69,722,278,534,0,7,620
69,726,217,167,0,1,30
69,726,278,534,0,7,620
69,1205,560,324,0,1,1011
69,1206,560,324,0,1,1011
69,1207,560,324,0,1,1011
69,1208,560,324,0,1,1011
69,1203,560,324,0,1,1011
69,1203,921,525,1,1,1697
69,796,560,324,0,1,1011
69,797,560,324,0,1,1011
69,609,733,534,0,10,360
69,748,564,534,0,10,5
69,129,404,79,0,2,492
69,316,590,324,0,1,1011
70,412,0,81,0,10,3993
70,412,534,292,0,10,501
71,1194,91,213,0,2,492
71,1194,550,301,0,2,492
71,1194,91,213,0,2,492
71,1199,550,301,0,2,492
71,1199,91,213,0,2,492
71,803,234,174,0,2,492
71,803,234,174,0,2,492
71,803,91,213,0,2,492
