2,493,146,60,0,1,34
2,349,296,51,0,1,34
2,349,564,504,1,1,4
2,234,0,2,0,1,1869
2,234,0,2,0,0,1064
2,234,0,2,1,1,1065
2,234,0,2,0,1,2337
2,234,0,2,0,0,1078
2,234,0,2,1,1,1079
2,234,0,2,0,1,2379
2,234,0,2,0,0,1080
2,234,0,2,1,1,1081
2,234,0,2,0,1,1912
2,234,0,2,0,1,1914
2,234,0,2,0,1,1916
2,484,698,45,0,1,480
2,578,698,435,0,1,480
2,535,0,2,0,10,2102
2,535,189,48,0,1,34
2,535,325,512,0,7,220
2,535,742,512,0,7,3562
2,535,0,2,0,1,1851
2,535,325,512,0,1,3679
2,535,355,221,0,1,34
2,970,296,63,0,2,480
2,132,834,69,0,1,34
2,132,884,70,0,1,34
3,932,300,109,0,2,480
3,723,325,512,0,7,600
3,723,325,512,0,1,3773
3,723,464,282,0,1,2511
4,621,923,264,0,1,34
4,496,923,264,0,1,34
4,623,960,264,0,1,34
4,498,960,264,0,1,34
5,453,0,3,0,1,3637
5,453,338,512,0,1,275
5,453,338,512,0,1,600
5,798,338,512,0,2,61
5,798,0,3,0,1,3646
5,798,338,512,0,1,628
5,668,0,3,0,7,3637
5,668,338,512,0,7,275
5,668,0,3,0,10,2046
5,668,338,512,0,10,4300
5,668,591,278,0,10,4301
5,409,590,278,0,10,480
5,409,0,3,0,10,3835
5,409,590,278,0,10,489
5,409,590,278,0,10,645
5,409,325,512,0,7,167
5,409,460,512,0,7,3562
5,409,0,3,0,10,2770
5,409,325,512,0,10,2907
5,409,604,3,0,10,2908
5,234,0,3,0,1,2045
5,1178,325,512,0,7,106
5,1178,144,512,0,7,3562
5,1178,591,278,1,1,34
5,1178,591,278,1,1,852
5,743,325,512,0,7,106
5,743,144,512,0,7,3562
5,743,338,512,0,1,5
6,1,424,388,0,2,480
6,1,582,267,0,2,480
6,1,632,267,0,2,480
6,265,895,264,1,1,34
6,265,895,264,0,1,34
6,265,888,506,0,1,516
6,450,189,299,0,1,34
6,409,0,4,0,10,3835
6,409,590,278,0,10,489
6,409,590,278,0,10,646
6,409,0,4,0,10,1889
6,409,819,4,0,10,4240
6,409,0,4,0,10,2039
6,409,819,4,0,10,4298
6,409,0,4,0,10,2093
6,409,819,4,0,10,4319
6,234,0,4,0,1,2038
6,234,0,4,0,1,2092
7,138,686,302,0,2,480
8,684,45,30,0,1,34
8,1069,577,504,0,1,4
8,855,577,504,0,1,4
8,685,45,30,0,1,34
8,1070,577,504,0,1,4
8,856,577,504,0,1,4
8,701,0,6,0,1,1010
8,701,751,289,0,1,480
8,701,801,151,0,1,34
8,701,751,289,0,1,480
8,1061,577,504,0,1,4
8,847,577,504,0,1,4
8,698,0,6,0,1,1007
8,698,743,289,0,1,480
8,698,801,151,0,1,34
8,698,743,289,0,1,480
8,1051,577,504,0,1,4
8,839,621,289,0,2,480
8,839,577,504,0,1,4
8,699,0,6,0,1,1008
8,699,750,289,0,1,480
8,699,801,151,0,1,34
8,699,750,289,0,1,480
8,1059,577,504,0,1,4
8,845,621,289,0,2,480
8,845,577,504,0,1,4
8,703,0,6,0,1,1012
8,703,698,391,0,1,480
8,703,801,151,0,1,34
8,703,698,391,0,1,480
8,1065,577,504,0,1,4
8,859,786,391,0,2,480
8,859,577,504,0,1,4
8,700,0,6,0,1,1009
8,700,698,391,0,1,480
8,700,801,151,0,1,34
8,700,698,391,0,1,480
8,1060,577,504,0,1,4
8,846,786,391,0,2,480
8,846,577,504,0,1,4
8,702,0,6,0,1,1011
8,702,698,350,0,1,480
8,702,801,151,0,1,34
8,702,698,350,0,1,480
8,1064,577,504,0,1,4
8,857,756,350,0,2,480
8,857,577,504,0,1,4
8,683,45,30,0,10,34
8,1055,577,504,0,1,4
8,843,577,504,0,1,4
8,518,698,165,0,1,480
8,1052,577,504,0,1,4
8,840,284,165,0,2,480
8,840,577,504,0,1,4
8,520,698,289,0,1,480
8,1054,577,504,0,1,4
8,842,621,289,0,2,480
8,842,577,504,0,1,4
8,614,657,197,0,1,480
8,1062,577,504,0,1,4
8,848,657,197,0,2,480
8,848,577,504,0,1,4
8,610,657,197,0,1,480
8,1058,577,504,0,1,4
8,844,657,197,0,2,480
8,844,577,504,0,1,4
8,517,45,30,1,10,34
8,1050,577,504,0,1,4
8,838,577,504,0,1,4
8,198,14,196,1,1,377
8,198,0,6,1,1,3289
8,198,14,196,1,1,378
8,198,0,6,1,1,3293
8,198,14,196,1,1,382
8,198,0,6,1,1,3294
8,198,14,196,1,1,383
8,198,0,6,1,1,3295
8,198,14,196,1,1,384
8,198,0,6,1,1,3296
8,198,14,196,1,1,385
8,198,0,6,1,1,3297
8,198,14,196,1,1,386
8,198,0,6,1,1,3298
8,198,14,196,1,1,387
8,198,0,6,1,1,3299
8,198,14,196,1,1,388
8,198,0,6,1,1,3300
8,198,14,196,1,1,389
8,198,0,6,1,1,3290
8,198,14,196,1,1,379
8,198,0,6,1,1,3291
8,198,14,196,1,1,380
8,198,0,6,1,1,3292
8,198,14,196,1,1,381
8,198,0,6,1,1,3301
8,198,14,196,1,1,390
8,198,0,6,1,1,3305
8,198,14,196,1,1,394
8,198,0,6,1,1,3306
8,198,14,196,1,1,395
8,198,0,6,1,1,3307
8,198,14,196,1,1,396
8,198,0,6,1,1,3308
8,198,14,196,1,1,397
8,198,0,6,1,1,3309
8,198,14,196,1,1,398
8,198,0,6,1,1,3310
8,198,14,196,1,1,399
8,198,0,6,1,1,3311
8,198,14,196,1,1,400
8,198,0,6,1,1,3312
8,198,14,196,1,1,401
8,198,0,6,1,1,3302
8,198,14,196,1,1,391
8,198,0,6,1,1,3303
8,198,14,196,1,1,392
8,198,0,6,0,1,3304
8,198,14,196,0,1,393
8,123,461,333,0,2,480
8,765,461,333,0,2,480
8,723,325,512,0,7,600
8,723,325,512,0,1,3789
8,723,481,282,0,1,2514
8,409,0,6,0,10,3835
8,409,590,278,0,10,489
8,409,590,278,0,10,647
8,409,0,6,0,10,2233
8,409,819,6,0,10,4402
8,409,0,6,0,10,1072
8,409,819,6,0,10,4065
8,409,0,6,0,10,2231
8,409,819,6,0,10,4401
8,409,0,6,0,10,1073
8,409,819,6,0,10,4066
8,409,0,6,0,10,2826
8,409,819,6,0,10,3025
8,409,0,6,0,10,3117
8,409,819,6,0,10,3193
8,409,0,6,0,10,2761
8,409,819,6,0,10,2963
8,409,0,6,0,10,3114
8,409,819,6,0,10,3190
8,409,0,6,0,10,2822
8,409,819,6,0,10,3021
8,409,0,6,0,10,3116
8,409,819,6,0,10,3192
8,409,0,6,0,10,2866
8,409,819,6,0,10,3063
8,409,0,6,0,10,2728
8,409,819,6,0,10,2932
8,409,0,6,0,10,2824
8,409,819,6,0,10,3023
8,409,0,6,0,10,2695
8,409,819,6,0,10,2705
8,409,0,6,0,10,2862
8,409,819,6,0,10,3059
8,409,0,6,0,10,2727
8,409,819,6,0,10,2931
8,409,0,6,0,10,2784
8,409,819,6,0,10,2984
8,409,0,6,0,10,1066
8,409,819,6,0,10,4059
8,409,0,6,0,10,2781
8,409,819,6,0,10,2981
8,409,0,6,0,10,2723
8,409,819,6,0,10,2927
8,409,0,6,0,10,2783
8,409,819,6,0,10,2983
8,409,0,6,0,10,3115
8,409,819,6,0,10,3191
8,409,0,6,0,10,2833
8,409,819,6,0,10,3032
8,409,0,6,0,10,2726
8,409,819,6,0,10,2930
8,409,0,6,0,10,2814
8,409,819,6,0,10,3013
8,409,0,6,0,10,2725
8,409,819,6,0,10,2929
8,409,0,6,0,10,1867
8,409,819,6,0,10,4224
8,409,0,6,0,10,2740
8,409,819,6,0,10,2942
8,409,0,6,0,10,1063
8,409,819,6,0,10,4058
8,234,0,6,0,1,2232
8,234,0,6,0,1,2230
8,234,0,6,0,1,2085
8,234,0,6,0,1,1517
8,234,0,6,0,1,2065
8,234,0,6,0,1,2289
8,234,0,6,0,1,2070
8,234,0,6,0,1,2249
8,234,0,6,0,1,1074
8,234,0,6,0,1,1872
8,234,0,6,0,1,1868
8,234,0,6,0,1,1871
8,234,0,6,0,1,2130
8,234,0,6,0,1,2032
8,234,0,6,0,1,1177
9,668,714,512,0,7,220
9,668,742,512,0,7,3915
9,668,0,7,0,10,1677
9,668,714,512,0,10,3541
9,668,745,92,0,10,3542
10,128,339,312,0,10,480
10,128,249,155,0,10,480
10,409,0,8,0,10,3835
10,409,590,278,0,10,489
10,409,590,278,0,10,648
10,409,0,8,0,10,2890
10,409,819,8,0,10,3084
10,409,0,8,0,10,2894
10,409,819,8,0,10,3088
10,664,0,8,0,1,2340
10,664,0,8,0,1,2376
11,656,923,264,0,1,34
11,660,960,264,0,1,34
12,2,289,388,0,2,480
12,2,931,267,0,2,480
12,2,968,267,0,2,480
12,265,923,506,1,1,2667
12,265,189,468,1,1,1725
12,265,740,512,1,1,3449
12,265,355,512,1,1,3450
12,265,0,9,1,1,2453
12,265,960,506,1,1,2667
12,265,189,468,1,1,1732
12,265,740,512,1,1,3457
12,265,355,512,1,1,3458
12,265,0,9,1,1,2471
12,409,0,9,0,10,3835
12,409,590,278,0,10,489
12,409,590,278,0,10,649
12,409,0,9,0,10,1539
12,409,819,9,0,10,4184
12,409,0,9,0,10,2901
12,409,819,9,0,10,3095
12,409,0,9,0,10,2900
12,409,819,9,0,10,3094
12,409,0,9,0,10,2904
12,409,819,9,0,10,3098
12,409,0,9,0,10,2903
12,409,819,9,0,10,3097
12,234,0,9,0,1,2454
12,234,0,9,0,1,2472
12,234,0,9,0,1,2453
12,234,0,9,0,1,2471
13,519,296,479,0,1,480
13,1053,577,504,0,1,4
13,841,577,504,0,1,4
13,641,296,496,0,1,480
13,1067,577,504,0,1,4
13,861,577,504,0,1,4
13,645,296,497,0,1,480
13,1068,577,504,0,1,4
13,862,577,504,0,1,4
13,118,19,456,0,2,480
13,118,441,218,1,1,1382
13,118,441,218,1,1,1381
13,970,296,491,0,2,480
13,425,189,468,1,10,34
13,439,189,468,1,10,34
13,535,0,10,0,10,2102
13,535,189,468,0,1,34
13,535,325,512,0,7,220
13,535,742,512,0,7,3562
13,535,0,10,0,1,1851
13,535,325,512,0,1,3679
13,535,355,221,0,1,34
13,534,959,486,0,1,34
13,534,189,468,0,1,34
13,534,0,10,0,1,1621
13,534,0,10,0,1,1622
13,422,621,289,0,1,34
13,423,621,289,0,1,34
13,334,678,323,0,10,1167
13,334,895,506,0,10,3892
13,334,602,311,1,1,413
13,334,602,311,0,1,414
13,369,678,323,0,10,1167
13,369,895,506,0,10,3892
13,369,602,311,1,1,413
13,369,602,311,0,1,414
13,335,493,245,1,10,923
13,335,895,506,0,10,3892
13,335,678,323,0,10,1167
13,335,602,311,1,1,413
13,335,602,311,0,1,414
13,335,420,388,0,1,34
13,335,493,245,0,10,762
13,335,775,506,0,10,3893
13,335,244,506,0,10,3894
13,335,678,323,0,10,1787
13,335,602,311,1,1,413
13,335,602,311,0,1,414
13,335,616,289,1,1,749
13,335,802,171,0,1,34
13,335,331,192,0,1,1639
13,335,331,192,0,1,1638
13,335,602,311,1,1,414
13,335,775,506,0,1,3892
13,335,678,323,0,1,1166
13,335,244,506,0,1,3892
13,335,678,323,0,1,1161
13,335,775,506,0,1,3892
13,335,678,323,0,1,1166
13,335,244,506,0,1,3892
13,335,678,323,0,1,1161
13,335,420,388,0,1,34
13,195,602,311,1,1,413
13,195,602,311,0,1,414
13,370,493,245,1,10,923
13,370,895,506,0,10,3892
13,370,678,323,0,10,1167
13,370,602,311,1,1,413
13,370,602,311,0,1,414
13,370,420,388,0,1,34
13,370,493,245,0,10,762
13,370,775,506,0,10,3893
13,370,244,506,0,10,3894
13,370,678,323,0,10,1787
13,370,602,311,1,1,413
13,370,602,311,0,1,414
13,370,616,289,1,1,749
13,370,802,171,0,1,34
13,370,331,192,0,1,1638
13,370,331,192,0,1,1639
13,370,602,311,1,1,414
13,370,775,506,0,1,3892
13,370,678,323,0,1,1166
13,370,244,506,0,1,3892
13,370,678,323,0,1,1161
13,370,775,506,0,1,3892
13,370,678,323,0,1,1166
13,370,244,506,0,1,3892
13,370,678,323,0,1,1161
13,370,420,388,0,1,34
13,210,602,311,1,1,413
13,210,602,311,0,1,414
13,234,0,10,0,1,1065
13,234,0,10,0,1,1064
13,234,0,10,0,1,1078
13,234,0,10,0,1,1079
13,234,0,10,0,1,3375
13,234,118,10,0,1,1912
13,234,0,10,0,1,3376
13,234,118,10,0,1,1914
13,234,0,10,0,1,3377
13,234,118,10,0,1,1916
13,234,0,10,0,1,3375
13,234,118,10,0,1,1912
13,234,0,10,0,1,3376
13,234,118,10,0,1,1914
13,234,0,10,0,1,3377
13,234,118,10,0,1,1916
13,409,0,10,0,10,3835
13,409,590,278,0,10,489
13,409,590,278,0,10,650
13,409,0,10,0,10,1870
13,409,819,10,0,10,4225
13,409,0,10,0,10,2724
13,409,819,10,0,10,2928
13,409,0,10,0,10,2338
13,409,819,10,0,10,4461
13,409,0,10,0,10,2729
13,409,819,10,0,10,2933
13,409,0,10,0,10,2380
13,409,819,10,0,10,4479
13,409,0,10,0,10,2730
13,409,819,10,0,10,2934
13,409,0,10,0,10,1535
13,409,819,10,0,10,4182
13,409,0,10,0,10,1049
13,409,819,10,0,10,4049
13,409,0,10,0,10,1212
13,409,819,10,0,10,4128
13,409,0,10,0,10,2798
13,409,819,10,0,10,2997
13,409,0,10,0,10,2799
13,409,819,10,0,10,2998
13,409,0,10,0,10,2800
13,409,819,10,0,10,2999
13,493,616,486,0,1,34
13,1160,602,311,0,2,480
13,1160,148,100,0,1,34
13,1160,0,10,1,1,2103
13,1160,0,10,1,1,2104
13,1160,0,10,0,1,2104
13,349,296,479,0,1,34
13,349,564,504,1,1,4
13,321,441,218,1,1,1382
13,321,441,218,1,1,1381
13,321,368,198,0,8,1740
13,128,0,10,0,10,1604
13,128,740,512,0,10,3515
13,128,355,512,0,10,3516
13,128,22,350,0,1,480
13,128,296,496,0,1,34
13,128,884,497,0,1,34
14,661,990,264,0,1,34
15,153,8,512,0,1,2525
15,153,8,512,0,1,2524
15,153,8,512,0,1,2531
15,153,8,512,0,1,2522
15,153,8,512,0,1,2527
15,153,8,512,0,1,2529
16,1172,0,11,0,1,3491
16,1172,253,453,0,1,1721
17,913,858,14,0,2,480
17,534,146,60,0,10,480
17,534,0,13,0,10,1850
17,534,0,13,0,10,1852
17,534,740,512,0,10,3678
17,534,740,512,0,10,3679
17,534,0,13,0,1,1621
17,534,0,13,0,1,1622
17,348,0,13,0,10,1611
17,348,706,512,0,10,3530
17,348,126,512,0,10,3532
17,348,895,264,0,1,34
17,348,0,13,0,1,1280
17,348,126,512,1,1,349
17,348,0,13,0,1,3387
17,348,126,512,0,1,472
17,348,126,512,0,1,515
17,348,553,264,0,1,34
17,348,189,48,0,1,3382
17,348,126,512,0,1,114
17,348,555,264,0,1,34
17,348,602,311,1,1,414
17,348,602,311,0,1,413
17,348,0,13,0,1,1825
17,348,706,512,0,1,3665
17,348,126,512,0,1,3667
17,348,249,155,0,1,34
17,409,0,13,0,10,3835
17,409,590,278,0,10,489
17,409,590,278,0,10,652
17,409,0,13,0,10,1281
17,409,819,13,0,10,4165
18,409,0,14,0,10,481
18,409,586,278,0,10,3997
18,409,586,278,0,10,653
18,409,0,14,0,10,2026
18,409,802,14,0,10,4294
18,747,0,14,1,1,1311
18,747,0,14,1,1,1312
18,747,0,14,0,1,1313
19,234,24,511,0,10,480
19,234,0,17,0,7,3599
19,234,325,512,0,7,89
19,234,24,511,0,7,3584
19,407,25,282,0,10,480
19,407,26,282,0,10,480
19,407,0,17,0,10,3315
19,407,25,282,0,10,1926
19,407,26,282,0,10,3316
19,407,0,17,0,7,3600
19,407,325,512,0,7,90
19,407,25,282,0,7,3584
19,407,325,512,0,10,3319
19,407,25,282,0,10,2517
19,407,325,512,0,10,3321
19,407,26,282,0,10,2505
19,407,325,512,0,10,3322
19,407,26,282,0,10,2517
19,407,325,512,0,10,3318
19,407,25,282,0,10,2505
19,407,325,512,0,10,3317
19,407,25,282,0,10,2504
19,407,26,282,0,10,3320
19,405,25,511,0,10,480
19,405,26,511,0,10,480
19,405,0,17,0,10,3315
19,405,25,511,0,10,1926
19,405,26,511,0,10,3316
19,405,0,17,0,7,3600
19,405,325,512,0,7,90
19,405,25,511,0,7,3584
19,405,325,512,0,10,2626
19,405,25,511,0,10,2625
19,405,26,511,0,10,2627
19,663,0,17,0,7,3599
19,663,325,512,0,7,89
19,663,24,282,0,7,3584
19,663,371,512,0,7,139
19,663,325,512,0,7,3708
19,663,587,278,0,10,34
19,663,588,278,0,10,34
19,663,587,278,0,10,1487
19,663,588,278,0,10,3834
19,239,325,512,0,7,162
19,239,447,512,0,7,3562
19,239,587,92,0,1,480
19,239,588,92,0,1,480
19,239,587,92,0,10,480
19,239,588,92,0,10,480
19,239,701,512,0,10,6
20,357,0,18,1,1,1801
20,357,703,315,1,1,34
20,357,16,506,1,1,6
20,357,703,315,1,1,34
20,357,16,506,1,1,6
20,409,0,18,0,10,3835
20,409,590,278,0,10,489
20,409,590,278,0,10,654
20,409,590,278,0,10,3979
20,409,0,18,0,10,1802
20,409,819,18,0,10,4219
21,405,715,19,0,10,480
21,405,716,19,0,10,480
21,405,90,505,0,8,10
21,405,452,512,0,10,33
21,405,453,512,0,10,3762
21,405,485,244,0,10,1484
21,405,486,244,0,10,3797
21,405,325,512,0,7,164
21,405,452,512,0,7,3562
21,405,90,505,0,10,16
21,405,91,505,0,10,3355
22,1125,0,20,0,1,3498
22,1125,283,504,0,1,45
22,949,256,388,1,1,34
22,949,256,388,0,1,1483
22,949,420,388,0,1,3493
22,949,420,388,0,1,34
22,952,284,165,0,2,480
22,952,0,20,0,1,1886
22,952,284,165,0,1,4238
22,959,621,289,0,2,480
22,954,343,330,0,2,480
22,954,0,20,0,1,3656
22,954,343,330,0,1,1496
22,826,621,289,0,2,480
22,827,786,391,0,2,480
22,1096,0,20,0,1,3496
22,1096,283,504,0,1,43
22,1092,284,165,0,2,480
22,1092,0,20,0,1,2313
22,1092,284,165,0,1,4447
22,1095,621,289,0,2,480
22,1094,343,330,0,2,480
22,1094,0,20,0,1,2314
22,1094,343,330,0,1,4448
22,1100,0,20,0,1,3497
22,1100,283,504,0,1,44
22,1099,786,391,0,2,480
22,1099,0,20,0,1,2323
22,1099,786,391,0,1,4454
22,1097,621,289,0,2,480
22,723,325,512,0,7,600
22,723,325,512,0,1,3770
22,723,464,282,0,1,2508
22,527,42,388,0,1,1292
22,527,42,388,0,1,34
22,527,242,329,0,1,426
22,527,242,329,0,1,425
22,352,780,23,0,2,480
22,352,420,388,0,10,480
22,352,420,388,0,10,1292
22,352,242,329,1,1,427
22,352,242,329,1,1,424
22,352,242,329,1,1,425
22,352,242,329,0,1,426
22,352,323,350,0,1,34
22,352,650,312,0,1,34
22,352,249,155,0,1,34
22,325,242,329,1,1,427
22,325,242,329,1,1,424
22,325,242,329,1,1,425
22,325,242,329,0,1,426
22,409,0,20,0,10,3835
22,409,590,278,0,10,489
22,409,590,278,0,10,655
22,409,0,20,0,10,2424
22,409,819,20,0,10,4506
22,409,0,20,0,10,2787
22,409,819,20,0,10,2986
22,409,0,20,0,10,2789
22,409,819,20,0,10,2988
22,409,0,20,0,10,3143
22,409,819,20,0,10,3218
22,409,0,20,0,10,2791
22,409,819,20,0,10,2990
22,409,0,20,0,10,1885
22,409,819,20,0,10,4237
22,409,0,20,0,10,2795
22,409,819,20,0,10,2994
22,409,0,20,0,10,2796
22,409,819,20,0,10,2995
22,409,0,20,0,10,1042
22,409,819,20,0,10,4043
22,409,0,20,0,10,2717
22,409,819,20,0,10,2921
22,409,0,20,0,10,3112
22,409,819,20,0,10,3188
22,409,0,20,0,10,2317
22,409,819,20,0,10,4451
22,409,0,20,0,10,2880
22,409,819,20,0,10,3074
22,409,0,20,0,10,3175
22,409,819,20,0,10,3252
22,409,0,20,0,10,2702
22,409,819,20,0,10,2710
22,409,0,20,0,10,2324
22,409,819,20,0,10,4455
22,409,0,20,0,10,2319
22,409,819,20,0,10,4452
22,409,0,20,0,10,2320
22,409,819,20,0,10,4453
22,409,0,20,0,10,3176
22,409,819,20,0,10,3253
22,409,0,20,0,10,2884
22,409,819,20,0,10,3078
22,409,0,20,0,10,1523
22,409,819,20,0,10,4175
23,116,39,20,0,2,480
23,116,242,329,0,2,480
23,116,242,329,1,1,427
23,116,242,329,1,1,424
23,116,242,329,1,1,425
23,116,242,329,0,1,426
24,409,0,21,0,10,483
24,409,590,278,0,10,3997
24,409,590,278,0,10,656
24,409,0,21,0,10,2017
24,409,467,21,0,10,4294
24,562,467,21,0,2,480
24,562,467,21,1,1,360
24,562,467,21,1,1,361
24,562,467,21,1,1,358
24,562,467,21,1,1,359
24,747,0,21,1,10,1317
24,747,0,21,1,10,1315
24,747,0,21,1,10,1316
24,747,0,21,0,10,1314
25,116,242,329,0,2,480
25,116,242,329,1,1,427
25,116,242,329,1,1,424
25,116,242,329,1,1,425
25,116,242,329,1,1,426
25,404,242,329,1,1,427
25,404,0,22,0,1,2342
25,404,768,506,0,1,4463
25,404,242,329,1,1,424
25,404,0,22,0,1,1104
25,404,768,506,0,1,4080
25,404,242,329,1,1,425
25,404,0,22,0,1,1907
25,404,768,506,0,1,4254
25,404,242,329,1,1,426
25,404,0,22,0,1,2181
25,404,768,506,0,1,4369
25,1131,698,325,0,1,480
25,413,698,325,0,1,480
25,778,242,329,1,1,427
25,778,242,329,1,1,424
25,778,242,329,1,1,425
25,778,242,329,0,1,426
25,409,0,22,0,10,3835
25,409,590,278,0,10,489
25,409,590,278,0,10,657
25,409,0,22,0,10,2341
25,409,819,22,0,10,4462
25,409,0,22,0,10,1103
25,409,819,22,0,10,4079
25,409,0,22,0,10,1906
25,409,819,22,0,10,4253
25,409,0,22,0,10,2180
25,409,819,22,0,10,4368
26,719,242,329,1,1,427
26,719,242,329,1,1,424
26,719,242,329,1,1,425
26,719,242,329,0,1,426
27,938,0,24,0,1,1771
27,938,334,504,0,1,4207
27,183,189,48,0,1,34
27,183,602,311,1,1,413
27,183,602,311,0,1,414
27,183,132,512,0,1,518
27,183,713,512,0,1,518
27,183,132,512,1,1,2580
27,183,713,512,1,1,2532
27,182,602,311,1,1,413
27,182,742,512,1,1,518
27,181,442,506,0,10,3331
27,181,68,506,0,10,159
27,181,862,506,0,10,3332
27,181,71,506,0,10,585
27,439,698,323,0,1,34
27,439,0,24,0,1,1770
27,534,146,60,0,10,480
27,534,0,24,0,10,1852
27,534,0,24,0,10,1850
27,534,740,512,0,10,3679
27,534,740,512,0,10,3678
27,534,0,24,0,1,1621
27,534,0,24,0,1,1622
27,534,0,24,0,1,1733
27,348,188,264,0,10,480
27,348,69,507,0,10,480
27,348,602,311,1,1,413
27,348,362,289,0,1,749
27,348,802,171,0,1,34
27,348,0,24,0,1,1817
27,348,780,53,0,1,1562
27,348,786,391,0,1,34
27,348,621,289,0,1,34
27,348,0,24,0,1,1825
27,348,296,51,0,1,34
27,348,706,512,0,1,3665
27,348,126,512,0,1,3667
27,348,249,155,0,1,34
27,215,96,512,0,1,518
27,349,420,388,0,10,480
27,349,564,504,1,1,4
27,349,0,24,0,1,1823
27,349,657,197,0,1,3664
27,349,85,350,0,1,34
27,349,85,350,0,1,3330
27,349,65,325,0,1,1157
27,349,564,504,1,1,4
27,349,657,197,0,1,34
27,349,657,197,0,1,34
27,198,14,196,1,1,377
27,198,0,24,1,1,3289
27,198,14,196,1,1,378
27,198,0,24,1,1,3293
27,198,14,196,1,1,382
27,198,0,24,1,1,3294
27,198,14,196,1,1,383
27,198,0,24,1,1,3295
27,198,14,196,1,1,384
27,198,0,24,1,1,3296
27,198,14,196,1,1,385
27,198,0,24,1,1,3297
27,198,14,196,1,1,386
27,198,0,24,1,1,3298
